Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.386196	Val Loss: 2.303806	Val Acc: 7
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 0.809533	Val Loss: 0.897654	Val Acc: 70
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 0.741238	Val Loss: 0.868853	Val Acc: 69
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 0.770516	Val Loss: 0.899957	Val Acc: 70
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 0.914564	Val Loss: 0.910801	Val Acc: 70
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 0.795832	Val Loss: 0.906383	Val Acc: 70
Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 0.696647	Val Loss: 0.880873	Val Acc: 68
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 0.694367	Val Loss: 0.877890	Val Acc: 68
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 0.759261	Val Loss: 0.896837	Val Acc: 69
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 0.898442	Val Loss: 0.907553	Val Acc: 70
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 0.846340	Val Loss: 0.881212	Val Acc: 71
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 0.743894	Val Loss: 0.890822	Val Acc: 70
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 0.730255	Val Loss: 0.872928	Val Acc: 70
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 1.103350	Val Loss: 0.859546	Val Acc: 71
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 0.744306	Val Loss: 0.873530	Val Acc: 68
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 0.661813	Val Loss: 0.902311	Val Acc: 70
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 0.703843	Val Loss: 0.864206	Val Acc: 71
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 0.721587	Val Loss: 0.949933	Val Acc: 69
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 0.884235	Val Loss: 0.873392	Val Acc: 71
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 0.810071	Val Loss: 0.923160	Val Acc: 69
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 0.805678	Val Loss: 0.843918	Val Acc: 71
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 0.725337	Val Loss: 0.920524	Val Acc: 70
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 0.805881	Val Loss: 0.900076	Val Acc: 70
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 0.667621	Val Loss: 0.862988	Val Acc: 71
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 0.746807	Val Loss: 0.828181	Val Acc: 73
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 0.861179	Val Loss: 0.860889	Val Acc: 70
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 0.709531	Val Loss: 0.834881	Val Acc: 70
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 0.735821	Val Loss: 0.873156	Val Acc: 70
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 0.719731	Val Loss: 0.888372	Val Acc: 70
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 0.809759	Val Loss: 0.870623	Val Acc: 69
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 0.824969	Val Loss: 0.809322	Val Acc: 72
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 0.838342	Val Loss: 0.920992	Val Acc: 68
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 0.718458	Val Loss: 0.818484	Val Acc: 72
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 0.854851	Val Loss: 0.896147	Val Acc: 71
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 0.783458	Val Loss: 0.883477	Val Acc: 69
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 0.712693	Val Loss: 0.854520	Val Acc: 72
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 0.801121	Val Loss: 0.891153	Val Acc: 68
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 0.540112	Val Loss: 0.885566	Val Acc: 70
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.810287	Val Loss: 0.864886	Val Acc: 70
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 0.590531	Val Loss: 0.872013	Val Acc: 71
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 0.541543	Val Loss: 0.852101	Val Acc: 71
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 0.744277	Val Loss: 0.839344	Val Acc: 71
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 0.807647	Val Loss: 0.845703	Val Acc: 71
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 0.755947	Val Loss: 0.910357	Val Acc: 70
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 0.690611	Val Loss: 0.899515	Val Acc: 70
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 0.803837	Val Loss: 0.831663	Val Acc: 73
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 0.693347	Val Loss: 0.870438	Val Acc: 71
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 0.803925	Val Loss: 0.818452	Val Acc: 72
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 0.842478	Val Loss: 0.846953	Val Acc: 72
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 0.732690	Val Loss: 0.854811	Val Acc: 73
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 0.777895	Val Loss: 0.894459	Val Acc: 71
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 0.838817	Val Loss: 0.849939	Val Acc: 71
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 1.058592	Val Loss: 0.936761	Val Acc: 67
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 0.641543	Val Loss: 0.780669	Val Acc: 74
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 0.786205	Val Loss: 0.884852	Val Acc: 71
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 0.643217	Val Loss: 0.874788	Val Acc: 70
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 0.954137	Val Loss: 0.841243	Val Acc: 71
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 0.675929	Val Loss: 0.831831	Val Acc: 72
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 0.681847	Val Loss: 0.855462	Val Acc: 71
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 0.645542	Val Loss: 0.832751	Val Acc: 74
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 0.592436	Val Loss: 0.867294	Val Acc: 71
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 0.834696	Val Loss: 0.828022	Val Acc: 71
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 0.862083	Val Loss: 0.912215	Val Acc: 70
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 0.719649	Val Loss: 0.865790	Val Acc: 71
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 0.662390	Val Loss: 0.873651	Val Acc: 71
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 0.898771	Val Loss: 0.833122	Val Acc: 71
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 0.728462	Val Loss: 0.911790	Val Acc: 69
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 0.754290	Val Loss: 0.930957	Val Acc: 69
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 0.717255	Val Loss: 0.865660	Val Acc: 71
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 0.900333	Val Loss: 0.808391	Val Acc: 73
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 0.629901	Val Loss: 0.847443	Val Acc: 72
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 0.824741	Val Loss: 0.844929	Val Acc: 71
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 0.956057	Val Loss: 0.867819	Val Acc: 71
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 0.731785	Val Loss: 0.885406	Val Acc: 70
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 0.630224	Val Loss: 0.847844	Val Acc: 71
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 0.845977	Val Loss: 0.874968	Val Acc: 71
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 0.719989	Val Loss: 0.893131	Val Acc: 71
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.711051	Val Loss: 0.824628	Val Acc: 72
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 0.769459	Val Loss: 0.824473	Val Acc: 72
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 0.774380	Val Loss: 0.892343	Val Acc: 71
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 0.572803	Val Loss: 0.814479	Val Acc: 73
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 0.631127	Val Loss: 0.846889	Val Acc: 71
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 0.719466	Val Loss: 0.869881	Val Acc: 72
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 0.861647	Val Loss: 0.869704	Val Acc: 70
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 0.797142	Val Loss: 0.819768	Val Acc: 72
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 0.732688	Val Loss: 0.859272	Val Acc: 72
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 0.877225	Val Loss: 0.840215	Val Acc: 72
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 0.782721	Val Loss: 0.879829	Val Acc: 71
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 0.721051	Val Loss: 0.829547	Val Acc: 70
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 0.567711	Val Loss: 0.891114	Val Acc: 70
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 0.686389	Val Loss: 0.813749	Val Acc: 74
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 1.030349	Val Loss: 0.876407	Val Acc: 71
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 0.548199	Val Loss: 0.846330	Val Acc: 74
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 0.552495	Val Loss: 0.864544	Val Acc: 71
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 0.581782	Val Loss: 0.853338	Val Acc: 70
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 0.760116	Val Loss: 0.827300	Val Acc: 71
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 0.632880	Val Loss: 0.842864	Val Acc: 72
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 0.727099	Val Loss: 0.787459	Val Acc: 75
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 0.789615	Val Loss: 0.839537	Val Acc: 70
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 0.585660	Val Loss: 0.882243	Val Acc: 71
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 0.783063	Val Loss: 0.840966	Val Acc: 71
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 0.862730	Val Loss: 0.842178	Val Acc: 71
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 0.707667	Val Loss: 0.907558	Val Acc: 70
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 0.687547	Val Loss: 0.855384	Val Acc: 71
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 0.678301	Val Loss: 0.869446	Val Acc: 70
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 0.814355	Val Loss: 0.830482	Val Acc: 73
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 0.773350	Val Loss: 0.835944	Val Acc: 72
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 0.678453	Val Loss: 0.877099	Val Acc: 72
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 0.848841	Val Loss: 0.809216	Val Acc: 73
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 0.622316	Val Loss: 0.810572	Val Acc: 72
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 0.687642	Val Loss: 0.857749	Val Acc: 70
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 0.622104	Val Loss: 0.804304	Val Acc: 73
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 0.640638	Val Loss: 0.854389	Val Acc: 72
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 0.628898	Val Loss: 0.875911	Val Acc: 71
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 0.767161	Val Loss: 0.873535	Val Acc: 70
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 0.665297	Val Loss: 0.808139	Val Acc: 73
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.592058	Val Loss: 0.853724	Val Acc: 71
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 0.894807	Val Loss: 0.887843	Val Acc: 69
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 0.574507	Val Loss: 0.806557	Val Acc: 75
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 0.520881	Val Loss: 0.852237	Val Acc: 71
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 0.612722	Val Loss: 0.890215	Val Acc: 71
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 0.783591	Val Loss: 0.846726	Val Acc: 71
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 0.840368	Val Loss: 0.865430	Val Acc: 70
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 0.505135	Val Loss: 0.853230	Val Acc: 71
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 0.861498	Val Loss: 0.889096	Val Acc: 71
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 0.757740	Val Loss: 0.837062	Val Acc: 72
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 0.635666	Val Loss: 0.842658	Val Acc: 69
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 0.727186	Val Loss: 0.799088	Val Acc: 73
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 0.634991	Val Loss: 0.800289	Val Acc: 72
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 0.664432	Val Loss: 0.849328	Val Acc: 71
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 1.046356	Val Loss: 0.848283	Val Acc: 71
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 0.628310	Val Loss: 0.796411	Val Acc: 73
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 0.667834	Val Loss: 0.787126	Val Acc: 72
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 0.629369	Val Loss: 0.813923	Val Acc: 74
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 0.568698	Val Loss: 0.823817	Val Acc: 71
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 0.761460	Val Loss: 0.826467	Val Acc: 73
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 0.541827	Val Loss: 0.812593	Val Acc: 74
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 0.584008	Val Loss: 0.879084	Val Acc: 72
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 0.816520	Val Loss: 0.861222	Val Acc: 72
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 0.745596	Val Loss: 0.802886	Val Acc: 75
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 0.602334	Val Loss: 0.827521	Val Acc: 73
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 0.739373	Val Loss: 0.829592	Val Acc: 73
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 0.741081	Val Loss: 0.788575	Val Acc: 74
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 0.608607	Val Loss: 0.788184	Val Acc: 74
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 0.790276	Val Loss: 0.852210	Val Acc: 71
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 0.734191	Val Loss: 0.836132	Val Acc: 72
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 0.757629	Val Loss: 0.747319	Val Acc: 75
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 0.660855	Val Loss: 0.865084	Val Acc: 69
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 0.640484	Val Loss: 0.809406	Val Acc: 73
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 0.743451	Val Loss: 0.853039	Val Acc: 71
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 0.712391	Val Loss: 0.833092	Val Acc: 72
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 0.737145	Val Loss: 0.761071	Val Acc: 75
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 0.709319	Val Loss: 0.774603	Val Acc: 75
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 0.696561	Val Loss: 0.817619	Val Acc: 72
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 0.695864	Val Loss: 0.839800	Val Acc: 72
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.712588	Val Loss: 0.851851	Val Acc: 72
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 0.648015	Val Loss: 0.823703	Val Acc: 72
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 0.631010	Val Loss: 0.805137	Val Acc: 72
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 0.714075	Val Loss: 0.819755	Val Acc: 72
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 0.656562	Val Loss: 0.787402	Val Acc: 74
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 0.729527	Val Loss: 0.846351	Val Acc: 71
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 0.701208	Val Loss: 0.813594	Val Acc: 72
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 0.588608	Val Loss: 0.826710	Val Acc: 73
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 0.662854	Val Loss: 0.801684	Val Acc: 75
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 0.658346	Val Loss: 0.864716	Val Acc: 70
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 0.851606	Val Loss: 0.842915	Val Acc: 72
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 0.722619	Val Loss: 0.810673	Val Acc: 73
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 0.476437	Val Loss: 0.854925	Val Acc: 72
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 0.617063	Val Loss: 0.836079	Val Acc: 74
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 1.012037	Val Loss: 0.887901	Val Acc: 71
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 0.604946	Val Loss: 0.788327	Val Acc: 73
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 0.582656	Val Loss: 0.819029	Val Acc: 71
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 0.622170	Val Loss: 0.893279	Val Acc: 69
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 0.630659	Val Loss: 0.806163	Val Acc: 74
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 0.509866	Val Loss: 0.840090	Val Acc: 73
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 0.635622	Val Loss: 0.787619	Val Acc: 73
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 0.739710	Val Loss: 0.860587	Val Acc: 71
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 0.782966	Val Loss: 0.850013	Val Acc: 73
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 0.676345	Val Loss: 0.826366	Val Acc: 72
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 0.626620	Val Loss: 0.813673	Val Acc: 73
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 0.643138	Val Loss: 0.842400	Val Acc: 72
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 0.585755	Val Loss: 0.833563	Val Acc: 72
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 0.687315	Val Loss: 0.826883	Val Acc: 73
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 0.523304	Val Loss: 0.777224	Val Acc: 73
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 0.706789	Val Loss: 0.863969	Val Acc: 71
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 0.737195	Val Loss: 0.798897	Val Acc: 74
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 0.730277	Val Loss: 0.826439	Val Acc: 72
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 0.645078	Val Loss: 0.849074	Val Acc: 71
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 0.682571	Val Loss: 0.806066	Val Acc: 73
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 0.640747	Val Loss: 0.839711	Val Acc: 72
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 0.521299	Val Loss: 0.876535	Val Acc: 70
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 0.634680	Val Loss: 0.859820	Val Acc: 70
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 0.672280	Val Loss: 0.825734	Val Acc: 73
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 0.746920	Val Loss: 0.820150	Val Acc: 73
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.530767	Val Loss: 0.853417	Val Acc: 72
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 0.751096	Val Loss: 0.821827	Val Acc: 73
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 0.599855	Val Loss: 0.856263	Val Acc: 70
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 0.611251	Val Loss: 0.808920	Val Acc: 72
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 0.694479	Val Loss: 0.844763	Val Acc: 73
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 0.621254	Val Loss: 0.784533	Val Acc: 73
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 0.645904	Val Loss: 0.871679	Val Acc: 72
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 0.633332	Val Loss: 0.826836	Val Acc: 72
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 0.783153	Val Loss: 0.860574	Val Acc: 70
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 0.801466	Val Loss: 0.844480	Val Acc: 71
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 0.851597	Val Loss: 0.827192	Val Acc: 73
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 0.564313	Val Loss: 0.858767	Val Acc: 71
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 0.630878	Val Loss: 0.839288	Val Acc: 72
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 0.597009	Val Loss: 0.866642	Val Acc: 72
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.994192	Val Loss: 0.900817	Val Acc: 72
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 0.598207	Val Loss: 0.784337	Val Acc: 74
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 0.776264	Val Loss: 0.814001	Val Acc: 75
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 0.599921	Val Loss: 0.794967	Val Acc: 73
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 0.762783	Val Loss: 0.805611	Val Acc: 74
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 0.657428	Val Loss: 0.840398	Val Acc: 71
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 0.573633	Val Loss: 0.859456	Val Acc: 71
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 0.575988	Val Loss: 0.825263	Val Acc: 72
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 0.529822	Val Loss: 0.801292	Val Acc: 74
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 0.739956	Val Loss: 0.831466	Val Acc: 73
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 0.679364	Val Loss: 0.766041	Val Acc: 74
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 0.563117	Val Loss: 0.798663	Val Acc: 74
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 0.658724	Val Loss: 0.769532	Val Acc: 75
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 0.441527	Val Loss: 0.837742	Val Acc: 72
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 0.606317	Val Loss: 0.787194	Val Acc: 74
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 0.591052	Val Loss: 0.845721	Val Acc: 73
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 0.730352	Val Loss: 0.832836	Val Acc: 73
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 0.500831	Val Loss: 0.805711	Val Acc: 75
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 0.574544	Val Loss: 0.857431	Val Acc: 74
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 0.688751	Val Loss: 0.867855	Val Acc: 72
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 0.528678	Val Loss: 0.827720	Val Acc: 72
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 0.549230	Val Loss: 0.838703	Val Acc: 71
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 0.788898	Val Loss: 0.833800	Val Acc: 72
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 0.635665	Val Loss: 0.783531	Val Acc: 74
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 0.688172	Val Loss: 0.833261	Val Acc: 73
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.647255	Val Loss: 0.836631	Val Acc: 72
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 0.698443	Val Loss: 0.800320	Val Acc: 75
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 0.605226	Val Loss: 0.831251	Val Acc: 71
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 0.722021	Val Loss: 0.777018	Val Acc: 74
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 0.650906	Val Loss: 0.824250	Val Acc: 71
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 0.590622	Val Loss: 0.833556	Val Acc: 73
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 0.749116	Val Loss: 0.826529	Val Acc: 72
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 0.572515	Val Loss: 0.783872	Val Acc: 74
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 0.683500	Val Loss: 0.787067	Val Acc: 73
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 0.564543	Val Loss: 0.842185	Val Acc: 72
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 0.510574	Val Loss: 0.840741	Val Acc: 72
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 0.637538	Val Loss: 0.762635	Val Acc: 74
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 0.533642	Val Loss: 0.796042	Val Acc: 74
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 0.733917	Val Loss: 0.846694	Val Acc: 73
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 1.023534	Val Loss: 0.825294	Val Acc: 70
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 0.561678	Val Loss: 0.806312	Val Acc: 74
