Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.343648	Val Loss: 2.303564	Val Acc: 7
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 0.480989	Val Loss: 0.717342	Val Acc: 76
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.495524	Val Loss: 0.729767	Val Acc: 75
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.591069	Val Loss: 0.748146	Val Acc: 74
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.694416	Val Loss: 0.775167	Val Acc: 73
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.538398	Val Loss: 0.817263	Val Acc: 73
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.622632	Val Loss: 0.827052	Val Acc: 71
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.478593	Val Loss: 0.746434	Val Acc: 75
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.539178	Val Loss: 0.778821	Val Acc: 74
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.597411	Val Loss: 0.799776	Val Acc: 73
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.638118	Val Loss: 0.750601	Val Acc: 74
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.700768	Val Loss: 0.798526	Val Acc: 73
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.658307	Val Loss: 0.807259	Val Acc: 71
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.661934	Val Loss: 0.771955	Val Acc: 75
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.520019	Val Loss: 0.761090	Val Acc: 73
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.573811	Val Loss: 0.788115	Val Acc: 73
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.624290	Val Loss: 0.689832	Val Acc: 77
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.485971	Val Loss: 0.736957	Val Acc: 75
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.457070	Val Loss: 0.703831	Val Acc: 75
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.574927	Val Loss: 0.755510	Val Acc: 74
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.635133	Val Loss: 0.803612	Val Acc: 72
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.648133	Val Loss: 0.766809	Val Acc: 72
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.784693	Val Loss: 0.807559	Val Acc: 71
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.503002	Val Loss: 0.707574	Val Acc: 75
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.532727	Val Loss: 0.720475	Val Acc: 76
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.632914	Val Loss: 0.761746	Val Acc: 73
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.628534	Val Loss: 0.750148	Val Acc: 75
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.519976	Val Loss: 0.784020	Val Acc: 72
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.403712	Val Loss: 0.782970	Val Acc: 71
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.545807	Val Loss: 0.781124	Val Acc: 75
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.523100	Val Loss: 0.736141	Val Acc: 75
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.689196	Val Loss: 0.788697	Val Acc: 73
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.615307	Val Loss: 0.746634	Val Acc: 74
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.560114	Val Loss: 0.776589	Val Acc: 72
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.738191	Val Loss: 0.770290	Val Acc: 74
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.511100	Val Loss: 0.826938	Val Acc: 71
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.593991	Val Loss: 0.778885	Val Acc: 72
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.470962	Val Loss: 0.835985	Val Acc: 72

test set: Average loss: 0.7914, Accuracy: 7334/10000 (73%)

