Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.369763	Val Loss: 2.302660	Val Acc: 10
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 0.597450	Val Loss: 0.731008	Val Acc: 73
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.721616	Val Loss: 0.737867	Val Acc: 74
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.584952	Val Loss: 0.794739	Val Acc: 71
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.670144	Val Loss: 0.730469	Val Acc: 74
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.645376	Val Loss: 0.765647	Val Acc: 74
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.639926	Val Loss: 0.776825	Val Acc: 73
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.692748	Val Loss: 0.730002	Val Acc: 76
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.541316	Val Loss: 0.691787	Val Acc: 74
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.588419	Val Loss: 0.769632	Val Acc: 73
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.539202	Val Loss: 0.788051	Val Acc: 73
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.586123	Val Loss: 0.713144	Val Acc: 74
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.631546	Val Loss: 0.791619	Val Acc: 74
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.674696	Val Loss: 0.709444	Val Acc: 75
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.452752	Val Loss: 0.743457	Val Acc: 74
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.581712	Val Loss: 0.770579	Val Acc: 73
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.671985	Val Loss: 0.811033	Val Acc: 71
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.668795	Val Loss: 0.790237	Val Acc: 72
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.660748	Val Loss: 0.818303	Val Acc: 74
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.525091	Val Loss: 0.732186	Val Acc: 76
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.474000	Val Loss: 0.768956	Val Acc: 74
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.635550	Val Loss: 0.820870	Val Acc: 73
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.493476	Val Loss: 0.773356	Val Acc: 73
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.660121	Val Loss: 0.778206	Val Acc: 72
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.611127	Val Loss: 0.785942	Val Acc: 72
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.522980	Val Loss: 0.781346	Val Acc: 72
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.545698	Val Loss: 0.800395	Val Acc: 73
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.502535	Val Loss: 0.789515	Val Acc: 72
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.703542	Val Loss: 0.822444	Val Acc: 72
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.626515	Val Loss: 0.872580	Val Acc: 70
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.676939	Val Loss: 0.771979	Val Acc: 74
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.528711	Val Loss: 0.763054	Val Acc: 73
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.610175	Val Loss: 0.792301	Val Acc: 72
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.533950	Val Loss: 0.796673	Val Acc: 72
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.634723	Val Loss: 0.752602	Val Acc: 74
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.588226	Val Loss: 0.778078	Val Acc: 73
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.588212	Val Loss: 0.811752	Val Acc: 71
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.654771	Val Loss: 0.848843	Val Acc: 70

test set: Average loss: 0.7996, Accuracy: 7306/10000 (73%)

