Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 1.794108	Val Loss: 1.856538	Val Acc: 33
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 1.838835	Val Loss: 1.831476	Val Acc: 35
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 1.995030	Val Loss: 1.825681	Val Acc: 37
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 1.816154	Val Loss: 1.776196	Val Acc: 38
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 1.861542	Val Loss: 1.768119	Val Acc: 40
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 1.738608	Val Loss: 1.756572	Val Acc: 39
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 1.845286	Val Loss: 1.757785	Val Acc: 40
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 1.717078	Val Loss: 1.715087	Val Acc: 42
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 1.765623	Val Loss: 1.766710	Val Acc: 38
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 1.767196	Val Loss: 1.752063	Val Acc: 38
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 1.714520	Val Loss: 1.743644	Val Acc: 38
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 1.638501	Val Loss: 1.714341	Val Acc: 41
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 1.820376	Val Loss: 1.744134	Val Acc: 37
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 1.671665	Val Loss: 1.725402	Val Acc: 42
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 1.740381	Val Loss: 1.741024	Val Acc: 43
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 1.706873	Val Loss: 1.737766	Val Acc: 37
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 1.695902	Val Loss: 1.734158	Val Acc: 39
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 1.785278	Val Loss: 1.723490	Val Acc: 41
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 1.714605	Val Loss: 1.697026	Val Acc: 41
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 1.620950	Val Loss: 1.699620	Val Acc: 41
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.619116	Val Loss: 1.696240	Val Acc: 41
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 1.815485	Val Loss: 1.752651	Val Acc: 40
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 1.701283	Val Loss: 1.703564	Val Acc: 39
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 1.743303	Val Loss: 1.698229	Val Acc: 42
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 1.698783	Val Loss: 1.707286	Val Acc: 40
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 1.815387	Val Loss: 1.703154	Val Acc: 40
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 1.809899	Val Loss: 1.729160	Val Acc: 40
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 1.798314	Val Loss: 1.707574	Val Acc: 41
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 1.773031	Val Loss: 1.747943	Val Acc: 38
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 1.810978	Val Loss: 1.721242	Val Acc: 39
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 1.548416	Val Loss: 1.701412	Val Acc: 41
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 1.725904	Val Loss: 1.737104	Val Acc: 40
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 1.724805	Val Loss: 1.703873	Val Acc: 40
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 1.732189	Val Loss: 1.696624	Val Acc: 41

test set: Average loss: 1.7104, Accuracy: 3967/10000 (39%)

