Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.317115	Val Loss: 2.305913	Val Acc: 7
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.181114	Val Loss: 0.637147	Val Acc: 79
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.449684	Val Loss: 0.704917	Val Acc: 77
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.371551	Val Loss: 0.656423	Val Acc: 78
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.319722	Val Loss: 0.651013	Val Acc: 79
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.443804	Val Loss: 0.682658	Val Acc: 78
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.407716	Val Loss: 0.572202	Val Acc: 81
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.354646	Val Loss: 0.693071	Val Acc: 78
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.440795	Val Loss: 0.587524	Val Acc: 81
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.382831	Val Loss: 0.677098	Val Acc: 77
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.315847	Val Loss: 0.690047	Val Acc: 77
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.299671	Val Loss: 0.577924	Val Acc: 82
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.273598	Val Loss: 0.648477	Val Acc: 78
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.431736	Val Loss: 0.716944	Val Acc: 77
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.503778	Val Loss: 0.624326	Val Acc: 80
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.421351	Val Loss: 0.626487	Val Acc: 79
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.491396	Val Loss: 0.654494	Val Acc: 80
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.398518	Val Loss: 0.753093	Val Acc: 75
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.357662	Val Loss: 0.673500	Val Acc: 78
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.246338	Val Loss: 0.662579	Val Acc: 80
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.348190	Val Loss: 0.802094	Val Acc: 75
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.557744	Val Loss: 0.661902	Val Acc: 78
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.421217	Val Loss: 0.741762	Val Acc: 75
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.427875	Val Loss: 0.657168	Val Acc: 77
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.336631	Val Loss: 0.631244	Val Acc: 79
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.416914	Val Loss: 0.614011	Val Acc: 80
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.351293	Val Loss: 0.614154	Val Acc: 79
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.372639	Val Loss: 0.589035	Val Acc: 81
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.397608	Val Loss: 0.584805	Val Acc: 78
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.489923	Val Loss: 0.655472	Val Acc: 77
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.314327	Val Loss: 0.777346	Val Acc: 75
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.415166	Val Loss: 0.624661	Val Acc: 78
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.439037	Val Loss: 0.629111	Val Acc: 79
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.307943	Val Loss: 0.615414	Val Acc: 79

test set: Average loss: 0.6625, Accuracy: 7782/10000 (77%)

