Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.254287	Val Loss: 1.237689	Val Acc: 53
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.281971	Val Loss: 1.255980	Val Acc: 55
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.197311	Val Loss: 1.135341	Val Acc: 60
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 1.108623	Val Loss: 1.080017	Val Acc: 63
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 1.092322	Val Loss: 1.055584	Val Acc: 65
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.041631	Val Loss: 1.078857	Val Acc: 64
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.177332	Val Loss: 1.175054	Val Acc: 59
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 1.103867	Val Loss: 1.085026	Val Acc: 62
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.015719	Val Loss: 1.014766	Val Acc: 63
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.207490	Val Loss: 1.097239	Val Acc: 62
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 1.144755	Val Loss: 1.039737	Val Acc: 65
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 1.179297	Val Loss: 1.033008	Val Acc: 62
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 0.997295	Val Loss: 1.107389	Val Acc: 60
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 1.028155	Val Loss: 1.078705	Val Acc: 63
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.186654	Val Loss: 1.053888	Val Acc: 62
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.028035	Val Loss: 1.128129	Val Acc: 62
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 1.085105	Val Loss: 1.068108	Val Acc: 61
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.255366	Val Loss: 1.093886	Val Acc: 62
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 1.081499	Val Loss: 1.094574	Val Acc: 62
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.051006	Val Loss: 1.118080	Val Acc: 57
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 1.214201	Val Loss: 1.141803	Val Acc: 60
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.110417	Val Loss: 1.067659	Val Acc: 61
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.083823	Val Loss: 1.096412	Val Acc: 62
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 3.823488	Val Loss: 3.578467	Val Acc: 12
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 2.023219	Val Loss: 2.076436	Val Acc: 23
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 1.871437	Val Loss: 1.917141	Val Acc: 27
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 1.987694	Val Loss: 1.790491	Val Acc: 29
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 1.716657	Val Loss: 1.737773	Val Acc: 33
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.669103	Val Loss: 1.689211	Val Acc: 37
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.505852	Val Loss: 1.535063	Val Acc: 45
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.489450	Val Loss: 1.434104	Val Acc: 46
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.339120	Val Loss: 1.435245	Val Acc: 46
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 1.502444	Val Loss: 1.383029	Val Acc: 48
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 1.176096	Val Loss: 1.264522	Val Acc: 57
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.241789	Val Loss: 1.390184	Val Acc: 48
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 1.249844	Val Loss: 1.250013	Val Acc: 54
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 1.249529	Val Loss: 1.179838	Val Acc: 56
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 0.978366	Val Loss: 1.152949	Val Acc: 60
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.039436	Val Loss: 1.230703	Val Acc: 57
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 1.276679	Val Loss: 1.238213	Val Acc: 54
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.253748	Val Loss: 1.216586	Val Acc: 55
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 1.052280	Val Loss: 1.109397	Val Acc: 60
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 1.137987	Val Loss: 1.131720	Val Acc: 58
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 1.112461	Val Loss: 1.222801	Val Acc: 55
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 1.193633	Val Loss: 1.113655	Val Acc: 60
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 1.160370	Val Loss: 1.048646	Val Acc: 63
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 1.046834	Val Loss: 1.098606	Val Acc: 64
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.087741	Val Loss: 1.134511	Val Acc: 60
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.169988	Val Loss: 1.206502	Val Acc: 58
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.121721	Val Loss: 1.113302	Val Acc: 59
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.008965	Val Loss: 1.150296	Val Acc: 59
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 1.114603	Val Loss: 1.196516	Val Acc: 56
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 1.108351	Val Loss: 1.060898	Val Acc: 63
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 1.027798	Val Loss: 1.038130	Val Acc: 64
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 1.048558	Val Loss: 1.135962	Val Acc: 58
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 0.989372	Val Loss: 1.007145	Val Acc: 64
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.050238	Val Loss: 1.043819	Val Acc: 63
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 1.109780	Val Loss: 1.072985	Val Acc: 62
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 0.854883	Val Loss: 1.046384	Val Acc: 61
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 1.150704	Val Loss: 1.041068	Val Acc: 64
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 0.887752	Val Loss: 1.014239	Val Acc: 63
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 0.987870	Val Loss: 1.023876	Val Acc: 63
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 4.125889	Val Loss: 4.189971	Val Acc: 15
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 2.182684	Val Loss: 2.192587	Val Acc: 15
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 2.027294	Val Loss: 1.997356	Val Acc: 26
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 1.729600	Val Loss: 1.720237	Val Acc: 38
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 1.876348	Val Loss: 1.694228	Val Acc: 39
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 1.813257	Val Loss: 1.747929	Val Acc: 37
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 1.619706	Val Loss: 1.521114	Val Acc: 42
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 1.470675	Val Loss: 1.287164	Val Acc: 53
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 1.211092	Val Loss: 1.264556	Val Acc: 53
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 1.513952	Val Loss: 1.237155	Val Acc: 56
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 1.296164	Val Loss: 1.214348	Val Acc: 56
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 1.130584	Val Loss: 1.180000	Val Acc: 55
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 1.029665	Val Loss: 1.039073	Val Acc: 63
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 1.190426	Val Loss: 1.264281	Val Acc: 53
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 1.190808	Val Loss: 1.387637	Val Acc: 50
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 0.970609	Val Loss: 1.146271	Val Acc: 58
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 1.176140	Val Loss: 1.102660	Val Acc: 61
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 0.941386	Val Loss: 1.037931	Val Acc: 62
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.968979	Val Loss: 1.118352	Val Acc: 58
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 1.129098	Val Loss: 1.172503	Val Acc: 59
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 1.160702	Val Loss: 1.153073	Val Acc: 57
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 1.132062	Val Loss: 1.048678	Val Acc: 62
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.867983	Val Loss: 1.155661	Val Acc: 60
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 1.132869	Val Loss: 1.039046	Val Acc: 64
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 0.874218	Val Loss: 0.956541	Val Acc: 66
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.990229	Val Loss: 1.036056	Val Acc: 62
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 1.008989	Val Loss: 1.130546	Val Acc: 59
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 1.117908	Val Loss: 1.000723	Val Acc: 66
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 1.154186	Val Loss: 1.007955	Val Acc: 65
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 1.025167	Val Loss: 0.959705	Val Acc: 66
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 1.008965	Val Loss: 1.085370	Val Acc: 60
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 1.139863	Val Loss: 0.931639	Val Acc: 66
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 1.043933	Val Loss: 1.046211	Val Acc: 63
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 0.969552	Val Loss: 1.034451	Val Acc: 64
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.848674	Val Loss: 1.095322	Val Acc: 61
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 1.013962	Val Loss: 1.026656	Val Acc: 61
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 1.177691	Val Loss: 0.993592	Val Acc: 64
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 1.098198	Val Loss: 0.984669	Val Acc: 63
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 0.860052	Val Loss: 1.025174	Val Acc: 65
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 3.272846	Val Loss: 4.220752	Val Acc: 12
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 2.144102	Val Loss: 2.166363	Val Acc: 21
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 1.982370	Val Loss: 2.018287	Val Acc: 29
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 1.870328	Val Loss: 1.833244	Val Acc: 34
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 2.007826	Val Loss: 1.690082	Val Acc: 39
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 1.800960	Val Loss: 1.598321	Val Acc: 40
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 1.551080	Val Loss: 1.505598	Val Acc: 45
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 1.249302	Val Loss: 1.327332	Val Acc: 52
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 1.490320	Val Loss: 1.381315	Val Acc: 51
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 1.448291	Val Loss: 1.267156	Val Acc: 57
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 1.290623	Val Loss: 1.285359	Val Acc: 53
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 1.275813	Val Loss: 1.192466	Val Acc: 57
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 1.370661	Val Loss: 1.316064	Val Acc: 52
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 1.242654	Val Loss: 1.183050	Val Acc: 55
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 1.242935	Val Loss: 1.093937	Val Acc: 61
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 1.109175	Val Loss: 1.044175	Val Acc: 63
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 0.998901	Val Loss: 1.036673	Val Acc: 62
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.949432	Val Loss: 0.982572	Val Acc: 66
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 1.013699	Val Loss: 1.060628	Val Acc: 62
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 1.055967	Val Loss: 1.056219	Val Acc: 63
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 0.936671	Val Loss: 1.064214	Val Acc: 63
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 1.104029	Val Loss: 1.105149	Val Acc: 61
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 1.249788	Val Loss: 1.104166	Val Acc: 61
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 0.983975	Val Loss: 1.069364	Val Acc: 60
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 1.114657	Val Loss: 0.970980	Val Acc: 66
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.956182	Val Loss: 1.033226	Val Acc: 63
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.962912	Val Loss: 0.950988	Val Acc: 65
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.939028	Val Loss: 0.955697	Val Acc: 65
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 1.005803	Val Loss: 0.985961	Val Acc: 63
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.938285	Val Loss: 0.945110	Val Acc: 66
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 0.813505	Val Loss: 0.944029	Val Acc: 67
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.946793	Val Loss: 1.018380	Val Acc: 63
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 0.907632	Val Loss: 0.938822	Val Acc: 67
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 1.046225	Val Loss: 0.918887	Val Acc: 68
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 0.952533	Val Loss: 0.985080	Val Acc: 64
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.922677	Val Loss: 0.969427	Val Acc: 64
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.968068	Val Loss: 0.924678	Val Acc: 66
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.921176	Val Loss: 0.940652	Val Acc: 67
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 0.949822	Val Loss: 1.024251	Val Acc: 65
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 3.336490	Val Loss: 3.944630	Val Acc: 16
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 2.132164	Val Loss: 2.021764	Val Acc: 24
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 1.863627	Val Loss: 1.896665	Val Acc: 26
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 1.561208	Val Loss: 1.697833	Val Acc: 34
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 1.502116	Val Loss: 1.530676	Val Acc: 41
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 1.467975	Val Loss: 1.497252	Val Acc: 43
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 1.528241	Val Loss: 1.261590	Val Acc: 55
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 1.115043	Val Loss: 1.261638	Val Acc: 53
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 1.196720	Val Loss: 1.122010	Val Acc: 62
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 1.005271	Val Loss: 1.203453	Val Acc: 57
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 1.060567	Val Loss: 1.132542	Val Acc: 59
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 1.128955	Val Loss: 1.119429	Val Acc: 60
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 1.027940	Val Loss: 1.074854	Val Acc: 61
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 0.935636	Val Loss: 0.997324	Val Acc: 65
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 1.046115	Val Loss: 1.065549	Val Acc: 62
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.943265	Val Loss: 1.030794	Val Acc: 61
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 0.899806	Val Loss: 1.094622	Val Acc: 59
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.914727	Val Loss: 0.969651	Val Acc: 63
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.903493	Val Loss: 0.987518	Val Acc: 65
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.969975	Val Loss: 1.026235	Val Acc: 63
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.863031	Val Loss: 0.986988	Val Acc: 65
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 1.041690	Val Loss: 0.948484	Val Acc: 66
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 1.076410	Val Loss: 0.994372	Val Acc: 64
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 1.087544	Val Loss: 0.986184	Val Acc: 65
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.907455	Val Loss: 0.954569	Val Acc: 65
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.013071	Val Loss: 1.052743	Val Acc: 63
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.966719	Val Loss: 1.036623	Val Acc: 63
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 1.123277	Val Loss: 0.986903	Val Acc: 65
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 1.096193	Val Loss: 0.959008	Val Acc: 64
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 1.024165	Val Loss: 1.080068	Val Acc: 60
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 1.067899	Val Loss: 0.967459	Val Acc: 64
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.977237	Val Loss: 0.987575	Val Acc: 63
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 1.048117	Val Loss: 0.975799	Val Acc: 62
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 1.096267	Val Loss: 0.988190	Val Acc: 65
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.892503	Val Loss: 0.937119	Val Acc: 66
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.831897	Val Loss: 0.935056	Val Acc: 67
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.923284	Val Loss: 0.851675	Val Acc: 70
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.939771	Val Loss: 0.916442	Val Acc: 70
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.853058	Val Loss: 1.082306	Val Acc: 62
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 3.453113	Val Loss: 4.756714	Val Acc: 14
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 2.275582	Val Loss: 2.314344	Val Acc: 10
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 2.262248	Val Loss: 2.280795	Val Acc: 14
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 2.286493	Val Loss: 2.232081	Val Acc: 17
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 2.180047	Val Loss: 2.168344	Val Acc: 16
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 2.023408	Val Loss: 2.046997	Val Acc: 19
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 1.877100	Val Loss: 1.991923	Val Acc: 21
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 1.952834	Val Loss: 1.959599	Val Acc: 28
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 1.702938	Val Loss: 1.913180	Val Acc: 27
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 1.707284	Val Loss: 1.715698	Val Acc: 32
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 1.575932	Val Loss: 1.717500	Val Acc: 40
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 1.597005	Val Loss: 1.635858	Val Acc: 39
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 1.375054	Val Loss: 1.443594	Val Acc: 46
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 1.530553	Val Loss: 1.337413	Val Acc: 48
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 1.420936	Val Loss: 1.294771	Val Acc: 53
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 1.371248	Val Loss: 1.407119	Val Acc: 50
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 1.279070	Val Loss: 1.205612	Val Acc: 54
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 1.015202	Val Loss: 1.159084	Val Acc: 61
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 1.280318	Val Loss: 1.047876	Val Acc: 62
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 0.923327	Val Loss: 1.105348	Val Acc: 62
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 1.278272	Val Loss: 1.034617	Val Acc: 61
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 1.159977	Val Loss: 1.014350	Val Acc: 64
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 1.096574	Val Loss: 1.014774	Val Acc: 62
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 1.026376	Val Loss: 0.919572	Val Acc: 68
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 1.018681	Val Loss: 0.980051	Val Acc: 65
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.102473	Val Loss: 1.016592	Val Acc: 63
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.910886	Val Loss: 0.955383	Val Acc: 66
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 1.028515	Val Loss: 0.864170	Val Acc: 67
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 1.068526	Val Loss: 1.012737	Val Acc: 63
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.906450	Val Loss: 1.140692	Val Acc: 61
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 1.123673	Val Loss: 0.919279	Val Acc: 66
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.801587	Val Loss: 0.978250	Val Acc: 66
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 0.868015	Val Loss: 0.968869	Val Acc: 65
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.999297	Val Loss: 1.017706	Val Acc: 63
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 1.063523	Val Loss: 0.931629	Val Acc: 66
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.934788	Val Loss: 0.828445	Val Acc: 70
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.740814	Val Loss: 0.889014	Val Acc: 68
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.971358	Val Loss: 0.878674	Val Acc: 68
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.897318	Val Loss: 0.890554	Val Acc: 70
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 3.654578	Val Loss: 5.069080	Val Acc: 5
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 2.317202	Val Loss: 2.302790	Val Acc: 12
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 2.264977	Val Loss: 2.251698	Val Acc: 15
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 2.172688	Val Loss: 2.188183	Val Acc: 18
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 2.077624	Val Loss: 2.144016	Val Acc: 20
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 2.064282	Val Loss: 1.923100	Val Acc: 22
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 1.962163	Val Loss: 1.993389	Val Acc: 21
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 1.929569	Val Loss: 1.800908	Val Acc: 30
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 1.841946	Val Loss: 1.781306	Val Acc: 26
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 1.746710	Val Loss: 1.761500	Val Acc: 33
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 1.911470	Val Loss: 1.781650	Val Acc: 30
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 1.833264	Val Loss: 1.751207	Val Acc: 29
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 1.789569	Val Loss: 1.677742	Val Acc: 28
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 1.645137	Val Loss: 1.769310	Val Acc: 30
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 1.818614	Val Loss: 1.738800	Val Acc: 33
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 1.780406	Val Loss: 1.756183	Val Acc: 29
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 1.620752	Val Loss: 1.742321	Val Acc: 26
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 1.543174	Val Loss: 1.591971	Val Acc: 38
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 1.459756	Val Loss: 1.679326	Val Acc: 35
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 1.443841	Val Loss: 1.570387	Val Acc: 41
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 1.305767	Val Loss: 1.384802	Val Acc: 44
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 1.343650	Val Loss: 1.450053	Val Acc: 41
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 1.202545	Val Loss: 1.271060	Val Acc: 52
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 1.377549	Val Loss: 1.504063	Val Acc: 46
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 1.304649	Val Loss: 1.324453	Val Acc: 50
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.352873	Val Loss: 1.340496	Val Acc: 51
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 1.179562	Val Loss: 1.290162	Val Acc: 49
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 1.271574	Val Loss: 1.206539	Val Acc: 59
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 1.327359	Val Loss: 1.139564	Val Acc: 60
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 1.143617	Val Loss: 1.094167	Val Acc: 61
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 1.312084	Val Loss: 1.129446	Val Acc: 62
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 1.050501	Val Loss: 1.339975	Val Acc: 52
