Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.320098	Val Loss: 2.303301	Val Acc: 7
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 0.513734	Val Loss: 0.767892	Val Acc: 74
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 0.523823	Val Loss: 0.782685	Val Acc: 73
Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 0.587512	Val Loss: 0.750343	Val Acc: 75
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 0.654680	Val Loss: 0.909267	Val Acc: 70
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 0.888229	Val Loss: 0.760092	Val Acc: 74
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 0.756241	Val Loss: 0.817863	Val Acc: 72
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 0.953808	Val Loss: 0.850149	Val Acc: 70
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 0.810124	Val Loss: 0.814674	Val Acc: 74
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 0.683973	Val Loss: 0.768274	Val Acc: 74
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 1.374662	Val Loss: 0.862568	Val Acc: 69
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 0.660136	Val Loss: 0.805929	Val Acc: 72
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 0.625931	Val Loss: 0.782158	Val Acc: 73
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 0.475860	Val Loss: 0.695794	Val Acc: 76
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 0.597261	Val Loss: 0.782956	Val Acc: 74
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 0.621851	Val Loss: 0.778857	Val Acc: 73
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 0.434847	Val Loss: 0.694594	Val Acc: 76
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 0.472878	Val Loss: 0.872745	Val Acc: 71
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 0.594892	Val Loss: 0.763703	Val Acc: 73
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 0.675160	Val Loss: 0.731668	Val Acc: 74
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 0.527516	Val Loss: 0.824434	Val Acc: 71
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 0.571767	Val Loss: 0.777482	Val Acc: 74
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 0.637999	Val Loss: 0.820209	Val Acc: 73
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 0.665638	Val Loss: 0.772467	Val Acc: 73
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 0.576430	Val Loss: 0.845635	Val Acc: 70
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 0.613603	Val Loss: 0.812949	Val Acc: 73
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 0.918442	Val Loss: 0.816055	Val Acc: 73
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 0.654340	Val Loss: 0.803389	Val Acc: 71
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 0.523650	Val Loss: 0.860745	Val Acc: 70
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 0.496430	Val Loss: 0.841197	Val Acc: 71
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 0.721694	Val Loss: 0.751584	Val Acc: 74
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 0.469356	Val Loss: 0.766093	Val Acc: 73
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 0.606698	Val Loss: 0.751227	Val Acc: 74
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 0.581956	Val Loss: 0.714724	Val Acc: 74
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 0.628271	Val Loss: 0.743342	Val Acc: 73
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.513947	Val Loss: 0.710245	Val Acc: 74
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 0.503977	Val Loss: 0.784219	Val Acc: 73
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 0.562275	Val Loss: 0.765680	Val Acc: 75
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 0.613768	Val Loss: 0.717343	Val Acc: 76
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 0.586592	Val Loss: 0.841893	Val Acc: 71
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 0.622595	Val Loss: 0.793426	Val Acc: 72
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 0.657450	Val Loss: 0.874480	Val Acc: 70
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 0.802955	Val Loss: 0.760657	Val Acc: 75
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 0.695110	Val Loss: 0.801658	Val Acc: 71
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 0.602379	Val Loss: 0.763483	Val Acc: 74
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 0.603212	Val Loss: 0.780938	Val Acc: 72
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 0.537260	Val Loss: 0.816868	Val Acc: 73
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 0.650629	Val Loss: 0.722372	Val Acc: 75
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 0.510394	Val Loss: 0.787035	Val Acc: 73
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 1.251162	Val Loss: 0.763494	Val Acc: 72
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 0.329563	Val Loss: 0.724605	Val Acc: 75
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 0.567698	Val Loss: 0.717515	Val Acc: 75
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 0.572305	Val Loss: 0.793548	Val Acc: 72
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 0.602703	Val Loss: 0.798830	Val Acc: 72
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 0.640810	Val Loss: 0.915036	Val Acc: 69
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 0.430568	Val Loss: 0.747274	Val Acc: 76
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 0.588702	Val Loss: 0.717224	Val Acc: 76
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 0.506539	Val Loss: 0.818689	Val Acc: 74
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 0.408568	Val Loss: 0.798817	Val Acc: 73
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 0.526917	Val Loss: 0.793333	Val Acc: 76
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 0.458006	Val Loss: 0.756953	Val Acc: 73
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 0.470984	Val Loss: 0.716975	Val Acc: 75
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 0.456436	Val Loss: 0.851071	Val Acc: 71
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 0.594596	Val Loss: 0.827010	Val Acc: 71
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 0.631356	Val Loss: 0.799756	Val Acc: 69
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 0.542454	Val Loss: 0.857841	Val Acc: 71
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 0.547479	Val Loss: 0.783550	Val Acc: 75
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 0.651648	Val Loss: 0.720962	Val Acc: 75
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 0.400514	Val Loss: 0.743862	Val Acc: 74
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 0.517878	Val Loss: 0.885826	Val Acc: 70
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 0.591699	Val Loss: 0.864845	Val Acc: 71
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 0.586868	Val Loss: 0.782344	Val Acc: 71
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 0.647236	Val Loss: 0.786515	Val Acc: 73
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 0.574010	Val Loss: 0.755472	Val Acc: 74
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.663664	Val Loss: 0.808849	Val Acc: 73
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 0.505487	Val Loss: 0.791681	Val Acc: 72
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 0.655033	Val Loss: 0.804893	Val Acc: 72
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 0.767313	Val Loss: 0.751748	Val Acc: 74
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 0.717156	Val Loss: 0.945351	Val Acc: 69
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 0.569107	Val Loss: 0.982408	Val Acc: 67
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 0.588725	Val Loss: 0.799153	Val Acc: 72
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 0.574878	Val Loss: 0.806333	Val Acc: 73
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 0.378757	Val Loss: 0.817203	Val Acc: 73
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 0.529924	Val Loss: 0.722359	Val Acc: 77
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 0.385375	Val Loss: 0.755202	Val Acc: 75
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 0.479758	Val Loss: 0.799472	Val Acc: 73
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 0.677985	Val Loss: 0.779626	Val Acc: 73
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 0.656053	Val Loss: 0.705293	Val Acc: 75
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.846776	Val Loss: 0.737103	Val Acc: 74
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 0.451242	Val Loss: 0.828741	Val Acc: 72
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 0.387155	Val Loss: 0.769454	Val Acc: 74
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 0.499427	Val Loss: 0.745398	Val Acc: 73
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 0.551855	Val Loss: 0.773052	Val Acc: 74
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 0.371229	Val Loss: 0.780448	Val Acc: 73
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 0.554433	Val Loss: 0.758749	Val Acc: 73
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 0.377771	Val Loss: 0.759560	Val Acc: 73
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 0.480840	Val Loss: 0.908901	Val Acc: 69
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 0.552619	Val Loss: 0.750594	Val Acc: 73
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 0.567571	Val Loss: 0.834271	Val Acc: 71
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 0.543669	Val Loss: 0.727146	Val Acc: 74
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 0.510037	Val Loss: 0.794509	Val Acc: 71
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 0.558815	Val Loss: 0.751230	Val Acc: 75
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 0.465352	Val Loss: 0.798492	Val Acc: 73
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 0.511268	Val Loss: 0.709580	Val Acc: 76
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 0.481962	Val Loss: 0.696725	Val Acc: 75
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 0.429907	Val Loss: 0.693661	Val Acc: 77
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 0.609160	Val Loss: 0.770122	Val Acc: 73
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 0.629215	Val Loss: 0.809513	Val Acc: 72
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 0.819497	Val Loss: 0.781425	Val Acc: 71
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 0.491518	Val Loss: 0.743390	Val Acc: 74
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 0.595721	Val Loss: 0.721659	Val Acc: 76
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 0.473740	Val Loss: 0.831376	Val Acc: 71
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 0.591131	Val Loss: 0.824519	Val Acc: 73
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.673429	Val Loss: 0.793187	Val Acc: 74
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 0.468467	Val Loss: 0.762712	Val Acc: 75
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 0.666609	Val Loss: 0.759439	Val Acc: 75
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 0.646034	Val Loss: 0.742984	Val Acc: 74
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 0.564588	Val Loss: 0.851875	Val Acc: 70
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 0.689756	Val Loss: 0.772154	Val Acc: 74
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 0.558038	Val Loss: 0.735877	Val Acc: 75
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 0.526764	Val Loss: 0.930372	Val Acc: 70
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 0.757867	Val Loss: 0.789012	Val Acc: 72
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 0.583373	Val Loss: 0.736314	Val Acc: 75
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 0.491304	Val Loss: 0.710947	Val Acc: 76
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 0.619992	Val Loss: 0.746850	Val Acc: 75
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 0.470232	Val Loss: 0.800816	Val Acc: 72
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 0.635070	Val Loss: 0.715228	Val Acc: 74
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 1.416794	Val Loss: 0.827403	Val Acc: 70
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 0.511721	Val Loss: 0.734454	Val Acc: 74
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 0.402299	Val Loss: 0.809586	Val Acc: 75
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 0.333315	Val Loss: 0.743009	Val Acc: 77
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 0.357987	Val Loss: 0.778701	Val Acc: 74
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 0.427719	Val Loss: 0.691451	Val Acc: 76
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 0.519696	Val Loss: 0.845413	Val Acc: 71
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 0.440305	Val Loss: 0.758237	Val Acc: 75
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 0.491557	Val Loss: 0.749390	Val Acc: 76
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 0.325676	Val Loss: 0.753498	Val Acc: 75
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 0.447880	Val Loss: 0.807046	Val Acc: 73
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 0.654944	Val Loss: 0.811321	Val Acc: 73
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 0.528479	Val Loss: 0.780246	Val Acc: 75
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 0.428590	Val Loss: 0.773875	Val Acc: 73
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 0.623582	Val Loss: 0.841325	Val Acc: 72
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 0.450929	Val Loss: 0.704704	Val Acc: 74
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 0.453090	Val Loss: 0.743081	Val Acc: 73
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 0.534794	Val Loss: 0.758958	Val Acc: 73
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 0.516248	Val Loss: 0.848087	Val Acc: 72
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 0.482808	Val Loss: 0.791699	Val Acc: 73
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 0.587802	Val Loss: 0.764450	Val Acc: 75
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 0.628523	Val Loss: 0.834646	Val Acc: 72
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 0.527831	Val Loss: 0.816934	Val Acc: 72
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 0.568998	Val Loss: 0.879836	Val Acc: 69
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 0.505244	Val Loss: 0.782483	Val Acc: 72
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.507659	Val Loss: 0.696917	Val Acc: 75
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 0.464307	Val Loss: 0.707385	Val Acc: 76
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 0.559717	Val Loss: 0.770338	Val Acc: 73
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 0.429436	Val Loss: 0.773845	Val Acc: 73
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 0.599797	Val Loss: 0.872875	Val Acc: 72
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 0.459820	Val Loss: 0.741979	Val Acc: 75
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 0.683883	Val Loss: 0.831987	Val Acc: 72
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 0.482947	Val Loss: 0.758982	Val Acc: 74
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 0.375202	Val Loss: 0.755557	Val Acc: 75
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 0.579531	Val Loss: 0.797593	Val Acc: 75
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 0.502398	Val Loss: 0.760816	Val Acc: 73
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 0.436501	Val Loss: 0.796085	Val Acc: 73
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 0.602615	Val Loss: 0.719379	Val Acc: 75
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 0.443510	Val Loss: 0.720295	Val Acc: 75
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 1.058372	Val Loss: 0.689686	Val Acc: 75
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 0.492304	Val Loss: 0.717865	Val Acc: 75
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 0.360878	Val Loss: 0.818297	Val Acc: 75
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 0.338979	Val Loss: 0.717547	Val Acc: 77
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 0.377612	Val Loss: 0.872060	Val Acc: 72
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 0.399470	Val Loss: 0.840384	Val Acc: 72
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 0.538425	Val Loss: 0.749977	Val Acc: 73
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 0.366595	Val Loss: 0.708647	Val Acc: 75
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 0.434717	Val Loss: 0.737268	Val Acc: 77
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 0.510600	Val Loss: 0.818205	Val Acc: 73
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 0.410992	Val Loss: 0.749605	Val Acc: 75
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 0.419973	Val Loss: 0.837181	Val Acc: 73
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 0.476597	Val Loss: 0.810256	Val Acc: 75
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 0.602943	Val Loss: 0.756653	Val Acc: 75
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 0.397385	Val Loss: 0.717168	Val Acc: 77
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 0.446661	Val Loss: 0.887163	Val Acc: 72
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 0.423735	Val Loss: 0.923772	Val Acc: 70
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 0.397242	Val Loss: 0.760174	Val Acc: 74
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 0.436114	Val Loss: 0.679640	Val Acc: 76
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 0.414169	Val Loss: 0.783194	Val Acc: 72
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 0.340196	Val Loss: 0.727912	Val Acc: 73
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 0.414083	Val Loss: 0.831797	Val Acc: 73
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 0.502650	Val Loss: 0.779454	Val Acc: 75
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 0.497610	Val Loss: 0.772750	Val Acc: 74
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 0.583778	Val Loss: 0.838555	Val Acc: 71
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.407362	Val Loss: 0.825063	Val Acc: 72
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 0.465773	Val Loss: 0.738682	Val Acc: 76
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 0.439147	Val Loss: 0.718485	Val Acc: 77
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 0.463898	Val Loss: 0.761870	Val Acc: 75
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 0.515268	Val Loss: 0.736303	Val Acc: 75
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 0.453168	Val Loss: 0.834771	Val Acc: 71
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 0.430468	Val Loss: 0.782892	Val Acc: 73
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 0.396138	Val Loss: 0.793644	Val Acc: 72
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 0.426019	Val Loss: 0.762016	Val Acc: 74
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 0.556768	Val Loss: 0.817864	Val Acc: 73
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 0.445425	Val Loss: 0.748421	Val Acc: 74
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 0.713173	Val Loss: 0.725549	Val Acc: 75
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 0.577770	Val Loss: 0.769350	Val Acc: 74
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 0.410631	Val Loss: 0.745398	Val Acc: 74
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 1.208515	Val Loss: 0.818669	Val Acc: 70
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 0.528252	Val Loss: 0.781051	Val Acc: 74
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 0.419809	Val Loss: 0.725019	Val Acc: 76
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 0.354656	Val Loss: 0.932228	Val Acc: 73
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 0.306416	Val Loss: 0.757032	Val Acc: 76
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 0.369112	Val Loss: 0.730510	Val Acc: 76
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 0.418890	Val Loss: 0.796308	Val Acc: 74
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 0.318511	Val Loss: 0.831756	Val Acc: 74
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 0.449086	Val Loss: 0.753837	Val Acc: 76
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 0.347047	Val Loss: 0.713742	Val Acc: 76
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 0.471823	Val Loss: 0.777365	Val Acc: 76
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 0.420503	Val Loss: 0.906311	Val Acc: 71
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 0.485465	Val Loss: 0.765848	Val Acc: 74
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 0.447854	Val Loss: 0.842132	Val Acc: 73
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 0.380698	Val Loss: 0.766741	Val Acc: 75
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 0.394154	Val Loss: 0.818693	Val Acc: 73
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 0.469512	Val Loss: 0.993289	Val Acc: 68
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 0.407421	Val Loss: 0.759836	Val Acc: 75
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 0.431460	Val Loss: 0.810584	Val Acc: 74
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 0.417845	Val Loss: 0.828482	Val Acc: 72
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 0.554282	Val Loss: 0.781475	Val Acc: 73
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 0.351866	Val Loss: 0.826398	Val Acc: 73
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 0.589374	Val Loss: 0.805539	Val Acc: 72
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 0.612939	Val Loss: 0.764920	Val Acc: 74
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 0.393228	Val Loss: 0.789790	Val Acc: 72
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.524442	Val Loss: 0.735858	Val Acc: 76
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 0.430320	Val Loss: 0.715181	Val Acc: 77
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 0.358987	Val Loss: 0.819940	Val Acc: 73
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 0.579887	Val Loss: 0.790101	Val Acc: 74
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 0.529367	Val Loss: 0.831715	Val Acc: 72
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 0.377370	Val Loss: 0.674582	Val Acc: 77
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 0.598319	Val Loss: 0.748946	Val Acc: 76
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 0.483150	Val Loss: 0.757932	Val Acc: 76
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 0.433605	Val Loss: 0.727461	Val Acc: 75
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 0.526478	Val Loss: 0.762716	Val Acc: 76
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 0.414110	Val Loss: 0.722126	Val Acc: 74
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 0.495757	Val Loss: 0.811990	Val Acc: 72
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 0.504709	Val Loss: 0.808751	Val Acc: 72
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 0.607578	Val Loss: 0.878265	Val Acc: 71
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.906346	Val Loss: 0.858620	Val Acc: 69
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 0.465041	Val Loss: 0.726659	Val Acc: 76
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 0.297755	Val Loss: 0.761704	Val Acc: 75
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.368775	Val Loss: 0.798926	Val Acc: 76
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.331660	Val Loss: 0.721352	Val Acc: 78
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.348540	Val Loss: 0.763382	Val Acc: 77
