Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302762	Val Acc: 7
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.865739	Val Loss: 0.892951	Val Acc: 69
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.909672	Val Loss: 0.896771	Val Acc: 68
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.804160	Val Loss: 0.881290	Val Acc: 70
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.890979	Val Loss: 0.896145	Val Acc: 70
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.830728	Val Loss: 0.956542	Val Acc: 67
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.830424	Val Loss: 0.878206	Val Acc: 70
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.808376	Val Loss: 0.933511	Val Acc: 68
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.781169	Val Loss: 0.933071	Val Acc: 68
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.938395	Val Loss: 0.963135	Val Acc: 67
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.876898	Val Loss: 0.871736	Val Acc: 69
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.789388	Val Loss: 0.857619	Val Acc: 70
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.920068	Val Loss: 0.976679	Val Acc: 68
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.844342	Val Loss: 0.887524	Val Acc: 70
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.736768	Val Loss: 0.907288	Val Acc: 69
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.756937	Val Loss: 0.880160	Val Acc: 69
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.873336	Val Loss: 0.877616	Val Acc: 68
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.951516	Val Loss: 0.858212	Val Acc: 71
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.930652	Val Loss: 0.926820	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.972806	Val Loss: 0.913455	Val Acc: 69
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.862363	Val Loss: 0.905481	Val Acc: 69
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.898105	Val Loss: 0.929873	Val Acc: 68
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.872587	Val Loss: 0.912478	Val Acc: 70
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.842785	Val Loss: 0.939381	Val Acc: 67
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.988284	Val Loss: 0.866060	Val Acc: 70
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.928048	Val Loss: 0.852734	Val Acc: 70
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.898937	Val Loss: 0.900588	Val Acc: 68
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.783701	Val Loss: 0.894941	Val Acc: 69
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.911256	Val Loss: 0.874875	Val Acc: 70
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.859898	Val Loss: 0.897175	Val Acc: 68
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.916043	Val Loss: 0.861020	Val Acc: 70
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.795470	Val Loss: 0.891262	Val Acc: 68
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.764288	Val Loss: 0.857515	Val Acc: 70
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.822569	Val Loss: 1.055639	Val Acc: 65
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.765826	Val Loss: 0.940945	Val Acc: 68
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.958400	Val Loss: 0.920362	Val Acc: 68
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.893382	Val Loss: 0.898763	Val Acc: 68
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.973044	Val Loss: 0.936824	Val Acc: 69
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.863094	Val Loss: 0.874054	Val Acc: 69
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.888517	Val Loss: 0.892168	Val Acc: 68
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.892822	Val Loss: 0.869710	Val Acc: 70
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.990209	Val Loss: 0.901554	Val Acc: 68
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.979881	Val Loss: 0.855461	Val Acc: 70
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.846735	Val Loss: 0.992971	Val Acc: 65
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.906174	Val Loss: 0.862140	Val Acc: 70
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.893829	Val Loss: 0.870435	Val Acc: 70
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.039048	Val Loss: 0.919992	Val Acc: 68
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.869282	Val Loss: 0.924647	Val Acc: 68
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.768173	Val Loss: 0.864437	Val Acc: 69
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.787298	Val Loss: 0.863298	Val Acc: 71
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.918959	Val Loss: 0.903159	Val Acc: 70
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.919609	Val Loss: 0.856502	Val Acc: 70
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 1.041178	Val Loss: 0.884217	Val Acc: 70
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.757126	Val Loss: 0.905523	Val Acc: 69
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.888107	Val Loss: 0.846481	Val Acc: 72
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.977599	Val Loss: 0.910402	Val Acc: 69
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.860658	Val Loss: 0.899642	Val Acc: 69
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.822729	Val Loss: 0.926156	Val Acc: 68
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.932842	Val Loss: 0.946300	Val Acc: 68
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.787865	Val Loss: 0.854136	Val Acc: 71
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.978299	Val Loss: 0.903937	Val Acc: 69
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.851352	Val Loss: 0.873091	Val Acc: 70
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.947746	Val Loss: 0.872897	Val Acc: 71
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.855788	Val Loss: 0.888738	Val Acc: 70
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.858249	Val Loss: 0.877425	Val Acc: 71
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.833873	Val Loss: 0.925742	Val Acc: 69
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.943334	Val Loss: 0.914179	Val Acc: 70
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.926760	Val Loss: 0.892283	Val Acc: 68
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.948807	Val Loss: 0.961742	Val Acc: 68
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.164572	Val Loss: 0.913079	Val Acc: 69
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.832939	Val Loss: 0.856981	Val Acc: 72
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.865393	Val Loss: 0.879028	Val Acc: 70
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.762705	Val Loss: 0.863607	Val Acc: 69
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.862486	Val Loss: 0.873505	Val Acc: 69
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.771550	Val Loss: 0.898768	Val Acc: 68
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.938195	Val Loss: 0.928731	Val Acc: 67
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.912481	Val Loss: 0.904893	Val Acc: 70
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.946059	Val Loss: 0.884019	Val Acc: 68
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.714479	Val Loss: 0.906017	Val Acc: 69
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.759478	Val Loss: 0.859329	Val Acc: 70
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.876928	Val Loss: 0.910137	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.864994	Val Loss: 0.841300	Val Acc: 71
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.931820	Val Loss: 0.952343	Val Acc: 68
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.860213	Val Loss: 0.896613	Val Acc: 68
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.929957	Val Loss: 0.879426	Val Acc: 70
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.893320	Val Loss: 0.904141	Val Acc: 70
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.944564	Val Loss: 0.902674	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.806039	Val Loss: 0.898662	Val Acc: 70
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.718986	Val Loss: 1.000677	Val Acc: 64
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.005381	Val Loss: 0.900580	Val Acc: 69
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.713245	Val Loss: 0.892867	Val Acc: 70
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.849715	Val Loss: 0.898507	Val Acc: 71
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.882180	Val Loss: 0.897108	Val Acc: 69
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.853819	Val Loss: 0.869707	Val Acc: 71
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.038084	Val Loss: 0.845826	Val Acc: 71
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.901799	Val Loss: 0.906816	Val Acc: 68
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.919027	Val Loss: 0.933070	Val Acc: 67
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.775950	Val Loss: 0.925988	Val Acc: 69
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.822868	Val Loss: 0.886498	Val Acc: 68
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.839873	Val Loss: 0.856718	Val Acc: 71
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.927525	Val Loss: 0.938295	Val Acc: 67
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.957201	Val Loss: 0.817631	Val Acc: 72
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.796927	Val Loss: 0.840121	Val Acc: 72
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.635857	Val Loss: 0.876225	Val Acc: 71
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.849603	Val Loss: 0.834645	Val Acc: 72
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.808424	Val Loss: 0.862993	Val Acc: 69
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.948116	Val Loss: 0.924301	Val Acc: 70
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.858576	Val Loss: 0.878539	Val Acc: 70
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.899922	Val Loss: 0.937099	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.780492	Val Loss: 0.862054	Val Acc: 70
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.842707	Val Loss: 0.975478	Val Acc: 67
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.917023	Val Loss: 0.947218	Val Acc: 69
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.864619	Val Loss: 0.876390	Val Acc: 71
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.788227	Val Loss: 0.860350	Val Acc: 69
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.877653	Val Loss: 0.859793	Val Acc: 71
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.961061	Val Loss: 0.852404	Val Acc: 70
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.803009	Val Loss: 0.898416	Val Acc: 70
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.814060	Val Loss: 0.865044	Val Acc: 70
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.887768	Val Loss: 0.839528	Val Acc: 71
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.803058	Val Loss: 0.895376	Val Acc: 68
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.830245	Val Loss: 0.827986	Val Acc: 71
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.881140	Val Loss: 0.865669	Val Acc: 69
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.005915	Val Loss: 0.858004	Val Acc: 71
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 1.021961	Val Loss: 0.922997	Val Acc: 67
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.765682	Val Loss: 0.884856	Val Acc: 69
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.781547	Val Loss: 0.897484	Val Acc: 68
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.910368	Val Loss: 0.834281	Val Acc: 71
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.775672	Val Loss: 0.848855	Val Acc: 71
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.995716	Val Loss: 0.869637	Val Acc: 70
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.051584	Val Loss: 0.857624	Val Acc: 70
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.908335	Val Loss: 0.856640	Val Acc: 70
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.772637	Val Loss: 0.857762	Val Acc: 70
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.729210	Val Loss: 0.894959	Val Acc: 69
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.857153	Val Loss: 0.881874	Val Acc: 69
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.752636	Val Loss: 0.949102	Val Acc: 66
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.845075	Val Loss: 0.868356	Val Acc: 70
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.826478	Val Loss: 0.879465	Val Acc: 70
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.895310	Val Loss: 0.935818	Val Acc: 67
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.766314	Val Loss: 0.917645	Val Acc: 67
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.714187	Val Loss: 0.905820	Val Acc: 69
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.839781	Val Loss: 0.859830	Val Acc: 71
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.756759	Val Loss: 0.842766	Val Acc: 72
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.942122	Val Loss: 0.866667	Val Acc: 70
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 1.026078	Val Loss: 0.868812	Val Acc: 70
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.987182	Val Loss: 0.869147	Val Acc: 70
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.707081	Val Loss: 0.903872	Val Acc: 67
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.887487	Val Loss: 0.833695	Val Acc: 72
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.864186	Val Loss: 0.879597	Val Acc: 70
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.818352	Val Loss: 0.883405	Val Acc: 70
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.919906	Val Loss: 0.839689	Val Acc: 71
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 1.004516	Val Loss: 0.877204	Val Acc: 70
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.819307	Val Loss: 0.890431	Val Acc: 70
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.921717	Val Loss: 0.909129	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.885537	Val Loss: 0.875347	Val Acc: 69
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.755617	Val Loss: 0.888485	Val Acc: 69
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.658822	Val Loss: 0.824631	Val Acc: 72
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.912527	Val Loss: 0.847820	Val Acc: 71
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.752120	Val Loss: 0.870602	Val Acc: 70
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.890263	Val Loss: 0.903390	Val Acc: 70
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.862142	Val Loss: 0.846400	Val Acc: 71
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.833690	Val Loss: 0.858996	Val Acc: 71
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.852394	Val Loss: 0.897916	Val Acc: 71
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.854454	Val Loss: 0.892385	Val Acc: 68
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.780201	Val Loss: 0.912317	Val Acc: 68
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.834618	Val Loss: 0.862508	Val Acc: 70
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.877853	Val Loss: 0.799210	Val Acc: 72
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.902582	Val Loss: 0.854044	Val Acc: 71
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.727322	Val Loss: 0.858561	Val Acc: 70
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.749721	Val Loss: 0.867640	Val Acc: 71
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.003502	Val Loss: 0.850412	Val Acc: 71
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.990275	Val Loss: 0.880107	Val Acc: 69
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.855886	Val Loss: 0.848808	Val Acc: 71
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.923724	Val Loss: 0.901202	Val Acc: 69
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.931549	Val Loss: 0.840332	Val Acc: 71
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.901386	Val Loss: 0.921935	Val Acc: 70
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.798810	Val Loss: 0.887217	Val Acc: 70
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.983604	Val Loss: 1.035185	Val Acc: 65
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.883739	Val Loss: 0.896277	Val Acc: 69
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.857189	Val Loss: 0.865598	Val Acc: 71
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.810202	Val Loss: 0.923410	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.927118	Val Loss: 0.880549	Val Acc: 70
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.767319	Val Loss: 0.914849	Val Acc: 68
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.788343	Val Loss: 0.843730	Val Acc: 71
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.750227	Val Loss: 0.834761	Val Acc: 71
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.762193	Val Loss: 0.956014	Val Acc: 66
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.873678	Val Loss: 0.912443	Val Acc: 67
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.853744	Val Loss: 0.867948	Val Acc: 71
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.894169	Val Loss: 0.946255	Val Acc: 68
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.813008	Val Loss: 0.907038	Val Acc: 69
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.781222	Val Loss: 0.864165	Val Acc: 69
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.787317	Val Loss: 0.870438	Val Acc: 70
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.785754	Val Loss: 0.846640	Val Acc: 70
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.896566	Val Loss: 0.889161	Val Acc: 69
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.812322	Val Loss: 0.847941	Val Acc: 71
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.840543	Val Loss: 0.876678	Val Acc: 70
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.941766	Val Loss: 0.878688	Val Acc: 71
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.797797	Val Loss: 0.870985	Val Acc: 70
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.885385	Val Loss: 0.851666	Val Acc: 72
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.820008	Val Loss: 0.861627	Val Acc: 71
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.979208	Val Loss: 0.844985	Val Acc: 71
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.926897	Val Loss: 0.892551	Val Acc: 68
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.846465	Val Loss: 0.925240	Val Acc: 68
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.867156	Val Loss: 0.843056	Val Acc: 71
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.809098	Val Loss: 0.880794	Val Acc: 69
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.834897	Val Loss: 0.832382	Val Acc: 72
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.662587	Val Loss: 0.866522	Val Acc: 70
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.659219	Val Loss: 0.817206	Val Acc: 70
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.798364	Val Loss: 0.876202	Val Acc: 71
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.709400	Val Loss: 0.816112	Val Acc: 72
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.769575	Val Loss: 0.810257	Val Acc: 74
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.724717	Val Loss: 0.890601	Val Acc: 69
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.716872	Val Loss: 0.874017	Val Acc: 70
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.821427	Val Loss: 0.833234	Val Acc: 72
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.973091	Val Loss: 0.806696	Val Acc: 74
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.831485	Val Loss: 0.848045	Val Acc: 70
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.736068	Val Loss: 0.864094	Val Acc: 69
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.800521	Val Loss: 0.866593	Val Acc: 71
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.738289	Val Loss: 0.949620	Val Acc: 67
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.852866	Val Loss: 0.872746	Val Acc: 70
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.917812	Val Loss: 0.867038	Val Acc: 71
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.762814	Val Loss: 0.901102	Val Acc: 68
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.842110	Val Loss: 0.825900	Val Acc: 72
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.877037	Val Loss: 0.830659	Val Acc: 71
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.748453	Val Loss: 0.865995	Val Acc: 70
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.864660	Val Loss: 0.860604	Val Acc: 70
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.865089	Val Loss: 0.867121	Val Acc: 69
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.892683	Val Loss: 0.874495	Val Acc: 71
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.893868	Val Loss: 0.932102	Val Acc: 67
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.846882	Val Loss: 0.895086	Val Acc: 70
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.793621	Val Loss: 0.864555	Val Acc: 70
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.722985	Val Loss: 0.835756	Val Acc: 71
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.818285	Val Loss: 0.844428	Val Acc: 72
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.809003	Val Loss: 0.858208	Val Acc: 71
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.892572	Val Loss: 0.823724	Val Acc: 72
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.672296	Val Loss: 0.837095	Val Acc: 69
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.843132	Val Loss: 0.864247	Val Acc: 70
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.793533	Val Loss: 0.861736	Val Acc: 69
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.867419	Val Loss: 0.887982	Val Acc: 69
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.714491	Val Loss: 0.862438	Val Acc: 69
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.742171	Val Loss: 0.891617	Val Acc: 71
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 1.033657	Val Loss: 0.924882	Val Acc: 68
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.865330	Val Loss: 0.926110	Val Acc: 68
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.854658	Val Loss: 0.918733	Val Acc: 68
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.880406	Val Loss: 0.840382	Val Acc: 71
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.743481	Val Loss: 0.834305	Val Acc: 71
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.732047	Val Loss: 0.831942	Val Acc: 71
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.712310	Val Loss: 0.851790	Val Acc: 71
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.857237	Val Loss: 0.798897	Val Acc: 73
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.773256	Val Loss: 0.824827	Val Acc: 72
