Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302485	Val Acc: 11
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.927482	Val Loss: 0.961690	Val Acc: 66
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.754734	Val Loss: 0.978073	Val Acc: 67
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.029387	Val Loss: 0.965184	Val Acc: 67
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.970813	Val Loss: 0.937379	Val Acc: 67
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.967237	Val Loss: 0.960736	Val Acc: 67
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.843494	Val Loss: 0.950630	Val Acc: 66
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.856800	Val Loss: 0.970759	Val Acc: 65
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.018870	Val Loss: 0.923186	Val Acc: 68
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.926394	Val Loss: 0.931461	Val Acc: 66
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.923456	Val Loss: 1.027503	Val Acc: 62
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.969441	Val Loss: 0.991839	Val Acc: 67
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.061342	Val Loss: 0.941800	Val Acc: 66
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.014483	Val Loss: 0.967957	Val Acc: 65
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.985252	Val Loss: 0.986591	Val Acc: 67
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.081490	Val Loss: 1.054962	Val Acc: 63
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.893396	Val Loss: 0.933907	Val Acc: 67
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.959829	Val Loss: 1.171490	Val Acc: 59
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.956459	Val Loss: 0.976786	Val Acc: 66
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.965609	Val Loss: 0.958078	Val Acc: 66
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.994853	Val Loss: 0.952119	Val Acc: 67
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.004858	Val Loss: 0.916697	Val Acc: 68
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.939360	Val Loss: 1.019799	Val Acc: 64
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.026025	Val Loss: 0.970344	Val Acc: 66
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.902528	Val Loss: 0.901793	Val Acc: 69
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.857873	Val Loss: 0.972150	Val Acc: 67
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.952290	Val Loss: 0.912971	Val Acc: 69
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.858346	Val Loss: 0.891145	Val Acc: 69
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.949275	Val Loss: 0.914153	Val Acc: 68
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.807101	Val Loss: 0.927391	Val Acc: 68
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.967444	Val Loss: 1.022183	Val Acc: 64
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.968436	Val Loss: 1.006502	Val Acc: 65
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.910272	Val Loss: 1.008108	Val Acc: 64
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.923151	Val Loss: 0.944311	Val Acc: 68
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.893208	Val Loss: 0.908948	Val Acc: 69
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.897807	Val Loss: 0.939236	Val Acc: 67
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.861281	Val Loss: 0.910870	Val Acc: 68
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.966794	Val Loss: 0.894955	Val Acc: 68
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.976684	Val Loss: 0.961284	Val Acc: 66
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.837406	Val Loss: 0.938843	Val Acc: 67
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.143989	Val Loss: 0.919671	Val Acc: 69
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.896274	Val Loss: 0.953627	Val Acc: 66
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.050020	Val Loss: 0.963262	Val Acc: 65
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.120360	Val Loss: 0.920894	Val Acc: 68
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.900914	Val Loss: 0.902258	Val Acc: 68
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.764161	Val Loss: 0.914028	Val Acc: 67
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.980368	Val Loss: 0.982217	Val Acc: 65
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.926366	Val Loss: 0.929884	Val Acc: 67
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.058820	Val Loss: 0.966090	Val Acc: 67
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.995463	Val Loss: 0.933077	Val Acc: 68
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.861767	Val Loss: 0.907735	Val Acc: 69
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.910552	Val Loss: 0.961824	Val Acc: 67
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.778043	Val Loss: 0.943216	Val Acc: 69
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.856056	Val Loss: 0.924746	Val Acc: 67
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.895470	Val Loss: 0.932368	Val Acc: 69
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.869300	Val Loss: 0.954908	Val Acc: 67
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.856328	Val Loss: 0.887538	Val Acc: 69
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.931685	Val Loss: 0.932039	Val Acc: 67
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.792948	Val Loss: 0.908404	Val Acc: 68
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.928003	Val Loss: 0.896389	Val Acc: 69
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.806876	Val Loss: 0.913915	Val Acc: 69
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.856396	Val Loss: 0.923463	Val Acc: 66
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.872726	Val Loss: 0.999382	Val Acc: 65
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.895031	Val Loss: 0.927699	Val Acc: 67
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.845559	Val Loss: 0.914046	Val Acc: 68
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.917668	Val Loss: 0.930085	Val Acc: 69
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.818714	Val Loss: 0.941408	Val Acc: 67
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.970611	Val Loss: 0.917142	Val Acc: 69
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.855571	Val Loss: 0.893118	Val Acc: 68
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.956287	Val Loss: 0.911399	Val Acc: 67
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.941971	Val Loss: 0.989451	Val Acc: 65
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.991186	Val Loss: 0.920266	Val Acc: 67
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.905080	Val Loss: 0.934815	Val Acc: 66
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.029729	Val Loss: 0.916749	Val Acc: 68
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.846264	Val Loss: 1.063834	Val Acc: 66
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.975254	Val Loss: 0.976040	Val Acc: 66
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.816680	Val Loss: 0.885620	Val Acc: 69
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.928393	Val Loss: 0.923186	Val Acc: 66
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.908636	Val Loss: 0.900391	Val Acc: 68
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.783527	Val Loss: 0.893129	Val Acc: 69
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.896451	Val Loss: 0.969656	Val Acc: 66
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.946142	Val Loss: 0.884942	Val Acc: 70
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.804232	Val Loss: 0.915064	Val Acc: 68
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.911512	Val Loss: 0.928982	Val Acc: 67
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.940674	Val Loss: 0.905396	Val Acc: 69
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.841478	Val Loss: 0.918351	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.801646	Val Loss: 0.900715	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.876771	Val Loss: 0.903189	Val Acc: 68
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.871107	Val Loss: 0.910076	Val Acc: 69
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.927435	Val Loss: 0.991483	Val Acc: 67
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.969579	Val Loss: 0.973328	Val Acc: 66
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.746399	Val Loss: 0.947159	Val Acc: 66
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.819603	Val Loss: 0.972424	Val Acc: 67
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.915282	Val Loss: 0.940971	Val Acc: 67
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.784067	Val Loss: 0.898116	Val Acc: 69
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.813421	Val Loss: 0.924695	Val Acc: 66
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.915438	Val Loss: 0.919344	Val Acc: 69
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.885530	Val Loss: 0.912498	Val Acc: 67
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.989424	Val Loss: 0.903274	Val Acc: 68
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.813389	Val Loss: 0.927639	Val Acc: 67
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.001533	Val Loss: 0.916807	Val Acc: 68
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.915608	Val Loss: 0.933967	Val Acc: 67
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.864973	Val Loss: 0.929003	Val Acc: 67
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.895064	Val Loss: 0.992155	Val Acc: 65
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.958361	Val Loss: 0.939167	Val Acc: 68
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.768870	Val Loss: 0.945272	Val Acc: 67
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.759643	Val Loss: 0.911877	Val Acc: 67
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.980552	Val Loss: 0.894725	Val Acc: 68
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.866003	Val Loss: 0.916143	Val Acc: 70
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.845178	Val Loss: 0.932680	Val Acc: 68
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.960560	Val Loss: 0.876978	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.794588	Val Loss: 0.901804	Val Acc: 70
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.884915	Val Loss: 0.930687	Val Acc: 68
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.824524	Val Loss: 0.886861	Val Acc: 69
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.818571	Val Loss: 0.902777	Val Acc: 68
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.849357	Val Loss: 0.902571	Val Acc: 69
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.998653	Val Loss: 0.914939	Val Acc: 68
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.915836	Val Loss: 0.889558	Val Acc: 70
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.786896	Val Loss: 0.897887	Val Acc: 69
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.714831	Val Loss: 0.889657	Val Acc: 69
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.800484	Val Loss: 0.912464	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.996928	Val Loss: 0.929075	Val Acc: 67
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.831656	Val Loss: 0.950431	Val Acc: 65
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.799798	Val Loss: 0.922928	Val Acc: 68
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 1.009128	Val Loss: 0.934746	Val Acc: 67
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.983038	Val Loss: 0.939991	Val Acc: 66
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.924909	Val Loss: 0.924352	Val Acc: 67
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 1.108675	Val Loss: 0.948415	Val Acc: 67
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.816602	Val Loss: 0.919227	Val Acc: 67
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.801794	Val Loss: 0.873991	Val Acc: 70
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.886904	Val Loss: 0.925728	Val Acc: 67
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.834404	Val Loss: 0.894304	Val Acc: 68
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.840006	Val Loss: 0.891157	Val Acc: 69
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.991481	Val Loss: 0.886670	Val Acc: 69
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.929623	Val Loss: 0.931347	Val Acc: 67
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.790732	Val Loss: 0.898882	Val Acc: 69
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.883095	Val Loss: 0.863033	Val Acc: 70
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.871009	Val Loss: 0.875742	Val Acc: 71
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.971439	Val Loss: 0.890222	Val Acc: 70
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.934170	Val Loss: 0.904387	Val Acc: 68
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.928365	Val Loss: 0.959758	Val Acc: 66
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.953778	Val Loss: 0.902164	Val Acc: 69
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.796440	Val Loss: 0.902087	Val Acc: 69
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.899929	Val Loss: 0.917348	Val Acc: 68
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.796309	Val Loss: 0.939279	Val Acc: 68
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.921498	Val Loss: 0.900488	Val Acc: 67
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.953207	Val Loss: 0.935806	Val Acc: 68
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.930929	Val Loss: 0.925398	Val Acc: 67
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.797143	Val Loss: 0.911123	Val Acc: 67
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.957726	Val Loss: 0.863716	Val Acc: 71
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.882404	Val Loss: 0.917191	Val Acc: 68
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.017202	Val Loss: 0.910652	Val Acc: 67
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.804452	Val Loss: 0.920103	Val Acc: 69
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.846507	Val Loss: 0.948551	Val Acc: 67
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.895160	Val Loss: 0.915283	Val Acc: 68
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.783127	Val Loss: 0.904918	Val Acc: 69
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.884142	Val Loss: 0.894028	Val Acc: 70
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.878195	Val Loss: 0.899867	Val Acc: 69
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.790615	Val Loss: 1.008593	Val Acc: 66
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.780520	Val Loss: 0.917222	Val Acc: 68
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.796607	Val Loss: 0.870948	Val Acc: 71
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.835765	Val Loss: 0.902553	Val Acc: 69
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.858923	Val Loss: 0.895876	Val Acc: 69
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.798557	Val Loss: 0.918413	Val Acc: 69
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.857504	Val Loss: 0.906988	Val Acc: 68
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 1.009072	Val Loss: 0.903229	Val Acc: 68
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.890485	Val Loss: 0.901151	Val Acc: 68
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.869410	Val Loss: 0.882199	Val Acc: 69
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.915709	Val Loss: 0.866231	Val Acc: 71
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.080388	Val Loss: 0.860038	Val Acc: 70
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.839409	Val Loss: 0.941072	Val Acc: 67
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.808634	Val Loss: 0.906599	Val Acc: 70
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.948085	Val Loss: 0.895795	Val Acc: 69
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.817420	Val Loss: 0.918290	Val Acc: 68
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.911349	Val Loss: 0.896192	Val Acc: 69
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.709029	Val Loss: 0.900214	Val Acc: 69
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.970392	Val Loss: 0.911714	Val Acc: 68
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.904602	Val Loss: 0.935209	Val Acc: 67
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.804168	Val Loss: 0.916147	Val Acc: 67
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.787876	Val Loss: 0.938358	Val Acc: 68
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.915182	Val Loss: 0.882976	Val Acc: 69
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.843075	Val Loss: 0.965766	Val Acc: 67
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.827920	Val Loss: 0.867414	Val Acc: 71
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 1.034298	Val Loss: 0.886416	Val Acc: 70
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.806388	Val Loss: 0.907355	Val Acc: 68
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.935156	Val Loss: 1.031991	Val Acc: 65
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.872799	Val Loss: 0.945835	Val Acc: 68
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.774296	Val Loss: 0.904559	Val Acc: 69
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.829428	Val Loss: 0.972217	Val Acc: 66
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.830336	Val Loss: 0.977587	Val Acc: 65
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.838627	Val Loss: 0.901495	Val Acc: 68
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.915700	Val Loss: 0.871054	Val Acc: 69
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.835633	Val Loss: 0.927724	Val Acc: 67
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.960615	Val Loss: 0.894501	Val Acc: 69
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.806073	Val Loss: 0.886044	Val Acc: 69
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.781614	Val Loss: 0.880176	Val Acc: 68
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.877668	Val Loss: 0.891557	Val Acc: 69
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.916024	Val Loss: 0.874767	Val Acc: 69
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.874499	Val Loss: 0.950089	Val Acc: 68
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.875974	Val Loss: 0.903153	Val Acc: 68
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.921789	Val Loss: 0.946419	Val Acc: 68
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.834487	Val Loss: 0.934115	Val Acc: 67
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.889207	Val Loss: 0.935039	Val Acc: 67
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.913147	Val Loss: 0.945305	Val Acc: 67
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.727911	Val Loss: 0.862069	Val Acc: 71
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.850708	Val Loss: 0.865548	Val Acc: 69
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.714124	Val Loss: 0.888964	Val Acc: 70
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.789048	Val Loss: 0.835605	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.725447	Val Loss: 0.910095	Val Acc: 67
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.752231	Val Loss: 0.936493	Val Acc: 67
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.957346	Val Loss: 0.860303	Val Acc: 71
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.872197	Val Loss: 0.891869	Val Acc: 68
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.883070	Val Loss: 0.961013	Val Acc: 66
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.808710	Val Loss: 0.866039	Val Acc: 71
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.834067	Val Loss: 0.877724	Val Acc: 69
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.837470	Val Loss: 0.925902	Val Acc: 68
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.807019	Val Loss: 0.832337	Val Acc: 71
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.828200	Val Loss: 0.887452	Val Acc: 69
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.845518	Val Loss: 0.844915	Val Acc: 72
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.836925	Val Loss: 0.866301	Val Acc: 70
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.871994	Val Loss: 0.918294	Val Acc: 66
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.997243	Val Loss: 0.892274	Val Acc: 70
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 1.036899	Val Loss: 0.890678	Val Acc: 68
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.854145	Val Loss: 0.856185	Val Acc: 71
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.897634	Val Loss: 0.864222	Val Acc: 70
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.802165	Val Loss: 0.892549	Val Acc: 69
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.884165	Val Loss: 0.893427	Val Acc: 69
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.890261	Val Loss: 0.873957	Val Acc: 70
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.806591	Val Loss: 0.889946	Val Acc: 69
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.822397	Val Loss: 0.905836	Val Acc: 69
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.914560	Val Loss: 0.882673	Val Acc: 70
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.747542	Val Loss: 0.868547	Val Acc: 69
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.809203	Val Loss: 0.882627	Val Acc: 70
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.741448	Val Loss: 0.888627	Val Acc: 70
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.769284	Val Loss: 0.898485	Val Acc: 69
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.883389	Val Loss: 0.909944	Val Acc: 68
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.764043	Val Loss: 0.873875	Val Acc: 70
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.972566	Val Loss: 0.879463	Val Acc: 70
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.808797	Val Loss: 0.852416	Val Acc: 71
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.893797	Val Loss: 0.969074	Val Acc: 66
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.855313	Val Loss: 0.925302	Val Acc: 67
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.933338	Val Loss: 0.900932	Val Acc: 68
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.882975	Val Loss: 1.021077	Val Acc: 66
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.769684	Val Loss: 0.926549	Val Acc: 67
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.952794	Val Loss: 0.867189	Val Acc: 69
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.872583	Val Loss: 0.916788	Val Acc: 67
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.843513	Val Loss: 0.856645	Val Acc: 70
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.873125	Val Loss: 0.873378	Val Acc: 70
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.883023	Val Loss: 0.887621	Val Acc: 69
