Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 4.653646	Val Loss: 4.605003	Val Acc: 0
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 1.721295	Val Loss: 2.461713	Val Acc: 38
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 1.879125	Val Loss: 2.382125	Val Acc: 37
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 1.921654	Val Loss: 2.363338	Val Acc: 38
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 1.826440	Val Loss: 2.451220	Val Acc: 36
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 2.306210	Val Loss: 2.342753	Val Acc: 37
Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 1.935411	Val Loss: 2.415983	Val Acc: 40
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 2.250634	Val Loss: 2.484818	Val Acc: 37
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 1.935923	Val Loss: 2.479953	Val Acc: 37
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 1.836788	Val Loss: 2.348345	Val Acc: 42
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 2.027057	Val Loss: 2.432071	Val Acc: 36
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 1.926026	Val Loss: 2.383760	Val Acc: 40
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 2.132027	Val Loss: 2.348692	Val Acc: 40
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 3.555829	Val Loss: 2.307121	Val Acc: 38
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 1.705785	Val Loss: 2.369247	Val Acc: 40
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 1.854430	Val Loss: 2.543482	Val Acc: 38
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 1.510964	Val Loss: 2.470705	Val Acc: 38
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 1.704394	Val Loss: 2.457513	Val Acc: 38
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 1.651832	Val Loss: 2.448156	Val Acc: 37
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 1.879836	Val Loss: 2.427363	Val Acc: 38
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 1.615533	Val Loss: 2.471544	Val Acc: 39
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 1.412496	Val Loss: 2.512018	Val Acc: 36
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 2.022609	Val Loss: 2.508664	Val Acc: 35
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 1.753958	Val Loss: 2.513259	Val Acc: 37
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 1.984912	Val Loss: 2.498129	Val Acc: 37
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 1.598449	Val Loss: 2.472845	Val Acc: 38
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 1.875750	Val Loss: 2.452258	Val Acc: 37
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 1.803219	Val Loss: 2.419785	Val Acc: 38
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 1.657763	Val Loss: 2.529573	Val Acc: 38
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 1.620255	Val Loss: 2.478763	Val Acc: 37
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 1.661014	Val Loss: 2.388700	Val Acc: 36
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 1.874719	Val Loss: 2.424029	Val Acc: 36
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 1.843163	Val Loss: 2.477921	Val Acc: 37
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 1.772943	Val Loss: 2.500309	Val Acc: 39
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 1.717258	Val Loss: 2.485707	Val Acc: 39
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 1.813047	Val Loss: 2.512838	Val Acc: 37
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 1.772304	Val Loss: 2.498515	Val Acc: 40
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 1.916598	Val Loss: 2.504420	Val Acc: 38
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.733763	Val Loss: 2.510680	Val Acc: 39
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 1.965991	Val Loss: 2.442803	Val Acc: 40
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 1.952349	Val Loss: 2.417896	Val Acc: 36
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 1.631000	Val Loss: 2.336779	Val Acc: 41
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 1.820442	Val Loss: 2.515833	Val Acc: 38
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 1.912761	Val Loss: 2.344064	Val Acc: 42
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 1.846167	Val Loss: 2.432279	Val Acc: 38
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 1.989961	Val Loss: 2.580703	Val Acc: 34
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 2.006789	Val Loss: 2.430525	Val Acc: 38
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 1.695316	Val Loss: 2.371196	Val Acc: 39
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 2.019839	Val Loss: 2.398735	Val Acc: 38
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 2.217462	Val Loss: 2.341966	Val Acc: 40
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 1.612388	Val Loss: 2.445228	Val Acc: 38
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 1.682016	Val Loss: 2.480499	Val Acc: 37
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 3.410550	Val Loss: 2.403025	Val Acc: 39
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 1.899541	Val Loss: 2.492129	Val Acc: 36
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 1.404724	Val Loss: 2.408711	Val Acc: 37
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 1.588942	Val Loss: 2.426025	Val Acc: 38
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 1.672688	Val Loss: 2.479842	Val Acc: 38
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 1.433514	Val Loss: 2.451738	Val Acc: 39
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 1.341981	Val Loss: 2.431951	Val Acc: 38
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 1.650102	Val Loss: 2.483130	Val Acc: 36
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 1.498373	Val Loss: 2.581564	Val Acc: 36
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 1.333578	Val Loss: 2.575451	Val Acc: 36
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 1.700561	Val Loss: 2.543854	Val Acc: 36
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 1.835874	Val Loss: 2.605335	Val Acc: 35
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 1.525913	Val Loss: 2.554897	Val Acc: 37
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 1.663185	Val Loss: 2.423971	Val Acc: 39
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 1.759838	Val Loss: 2.413957	Val Acc: 40
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 1.757004	Val Loss: 2.486660	Val Acc: 35
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 1.547855	Val Loss: 2.497147	Val Acc: 35
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 1.448346	Val Loss: 2.643869	Val Acc: 35
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 1.721223	Val Loss: 2.595560	Val Acc: 35
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 1.842979	Val Loss: 2.458443	Val Acc: 38
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 1.733885	Val Loss: 2.498070	Val Acc: 37
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 1.860507	Val Loss: 2.514172	Val Acc: 36
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 1.393629	Val Loss: 2.525884	Val Acc: 37
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 1.676313	Val Loss: 2.403550	Val Acc: 40
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 1.745232	Val Loss: 2.479182	Val Acc: 37
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.773761	Val Loss: 2.542315	Val Acc: 36
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 1.543395	Val Loss: 2.368610	Val Acc: 42
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 1.674517	Val Loss: 2.390256	Val Acc: 38
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 1.885976	Val Loss: 2.419457	Val Acc: 39
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 1.871927	Val Loss: 2.345941	Val Acc: 40
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 1.800323	Val Loss: 2.407965	Val Acc: 37
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 1.753799	Val Loss: 2.407086	Val Acc: 40
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 1.553308	Val Loss: 2.505183	Val Acc: 36
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 1.521928	Val Loss: 2.520065	Val Acc: 36
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 1.833989	Val Loss: 2.439849	Val Acc: 39
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 1.815794	Val Loss: 2.378567	Val Acc: 39
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 1.806580	Val Loss: 2.421154	Val Acc: 37
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 1.571627	Val Loss: 2.457669	Val Acc: 37
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 1.746683	Val Loss: 2.286113	Val Acc: 40
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 3.462704	Val Loss: 2.513605	Val Acc: 35
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 1.631627	Val Loss: 2.471433	Val Acc: 37
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 1.547033	Val Loss: 2.438748	Val Acc: 38
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 1.531610	Val Loss: 2.462636	Val Acc: 37
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 1.588608	Val Loss: 2.490052	Val Acc: 37
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 1.318678	Val Loss: 2.403913	Val Acc: 40
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 1.458902	Val Loss: 2.386281	Val Acc: 38
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 1.450451	Val Loss: 2.571804	Val Acc: 35
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 1.542700	Val Loss: 2.319620	Val Acc: 40
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 1.478645	Val Loss: 2.490161	Val Acc: 38
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 1.689237	Val Loss: 2.483527	Val Acc: 37
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 1.570942	Val Loss: 2.385072	Val Acc: 38
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 1.694856	Val Loss: 2.341820	Val Acc: 41
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 1.582215	Val Loss: 2.450475	Val Acc: 37
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 1.561713	Val Loss: 2.421028	Val Acc: 39
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 1.546142	Val Loss: 2.403945	Val Acc: 38
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 2.070450	Val Loss: 2.414499	Val Acc: 36
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 1.492988	Val Loss: 2.430733	Val Acc: 41
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 1.778190	Val Loss: 2.383500	Val Acc: 39
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 1.738456	Val Loss: 2.412787	Val Acc: 39
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 1.773749	Val Loss: 2.396328	Val Acc: 38
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 1.650966	Val Loss: 2.534886	Val Acc: 35
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 1.489006	Val Loss: 2.533509	Val Acc: 35
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 1.893955	Val Loss: 2.452693	Val Acc: 38
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 1.737476	Val Loss: 2.397342	Val Acc: 42
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.657363	Val Loss: 2.622800	Val Acc: 35
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 1.683474	Val Loss: 2.369704	Val Acc: 38
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 1.574918	Val Loss: 2.552336	Val Acc: 36
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 1.840635	Val Loss: 2.463947	Val Acc: 38
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 1.584461	Val Loss: 2.593966	Val Acc: 37
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 1.902550	Val Loss: 2.389910	Val Acc: 38
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 1.648182	Val Loss: 2.333777	Val Acc: 37
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 1.663628	Val Loss: 2.360352	Val Acc: 40
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 1.643389	Val Loss: 2.459918	Val Acc: 39
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 1.659852	Val Loss: 2.348288	Val Acc: 41
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 1.664640	Val Loss: 2.502110	Val Acc: 37
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 1.862030	Val Loss: 2.335639	Val Acc: 39
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 1.402741	Val Loss: 2.391270	Val Acc: 41
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 1.841759	Val Loss: 2.324921	Val Acc: 40
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 3.457940	Val Loss: 2.385747	Val Acc: 38
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 1.450476	Val Loss: 2.461218	Val Acc: 38
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 1.564814	Val Loss: 2.409749	Val Acc: 40
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 1.340676	Val Loss: 2.534922	Val Acc: 37
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 1.325629	Val Loss: 2.473394	Val Acc: 39
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 1.541324	Val Loss: 2.441727	Val Acc: 40
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 1.312885	Val Loss: 2.429978	Val Acc: 40
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 1.219959	Val Loss: 2.285176	Val Acc: 43
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 1.288820	Val Loss: 2.529779	Val Acc: 38
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 1.369118	Val Loss: 2.513186	Val Acc: 38
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 1.529069	Val Loss: 2.421313	Val Acc: 40
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 1.649693	Val Loss: 2.484454	Val Acc: 39
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 1.491596	Val Loss: 2.357867	Val Acc: 41
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 1.485538	Val Loss: 2.403325	Val Acc: 41
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 1.419270	Val Loss: 2.474058	Val Acc: 40
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 1.473416	Val Loss: 2.408054	Val Acc: 40
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 1.364751	Val Loss: 2.452132	Val Acc: 39
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 1.397939	Val Loss: 2.534841	Val Acc: 41
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 1.836681	Val Loss: 2.435058	Val Acc: 40
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 1.414292	Val Loss: 2.415485	Val Acc: 41
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 1.654735	Val Loss: 2.585983	Val Acc: 35
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 1.750414	Val Loss: 2.454072	Val Acc: 36
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 1.475931	Val Loss: 2.380398	Val Acc: 39
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 1.663602	Val Loss: 2.416482	Val Acc: 39
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 1.760056	Val Loss: 2.414040	Val Acc: 40
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.432652	Val Loss: 2.481663	Val Acc: 38
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 1.572890	Val Loss: 2.550363	Val Acc: 37
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 1.704752	Val Loss: 2.431644	Val Acc: 39
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 1.661988	Val Loss: 2.492585	Val Acc: 37
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 1.744310	Val Loss: 2.509549	Val Acc: 36
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 1.299823	Val Loss: 2.458651	Val Acc: 37
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 1.750589	Val Loss: 2.397633	Val Acc: 39
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 1.487702	Val Loss: 2.374458	Val Acc: 39
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 1.627868	Val Loss: 2.409360	Val Acc: 37
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 1.671358	Val Loss: 2.575265	Val Acc: 37
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 1.529679	Val Loss: 2.403254	Val Acc: 40
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 1.721797	Val Loss: 2.548331	Val Acc: 38
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 1.654768	Val Loss: 2.434480	Val Acc: 40
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 1.357239	Val Loss: 2.357795	Val Acc: 41
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 3.428652	Val Loss: 2.585351	Val Acc: 34
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 1.161057	Val Loss: 2.447963	Val Acc: 38
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 1.178674	Val Loss: 2.399710	Val Acc: 39
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 1.185331	Val Loss: 2.548842	Val Acc: 36
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 1.112992	Val Loss: 2.627689	Val Acc: 37
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 1.133776	Val Loss: 2.603994	Val Acc: 35
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 1.098909	Val Loss: 2.634079	Val Acc: 37
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 1.297436	Val Loss: 2.579083	Val Acc: 40
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 1.272870	Val Loss: 2.654339	Val Acc: 36
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 1.280585	Val Loss: 2.642500	Val Acc: 37
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 1.175937	Val Loss: 2.680565	Val Acc: 37
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 1.374891	Val Loss: 2.444594	Val Acc: 39
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 1.465932	Val Loss: 2.584666	Val Acc: 35
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 1.405876	Val Loss: 2.528332	Val Acc: 38
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 1.369421	Val Loss: 2.606802	Val Acc: 37
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 1.308261	Val Loss: 2.659864	Val Acc: 36
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 1.300939	Val Loss: 2.548146	Val Acc: 38
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 1.471460	Val Loss: 2.450416	Val Acc: 38
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 1.528573	Val Loss: 2.583250	Val Acc: 37
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 1.587360	Val Loss: 2.558259	Val Acc: 37
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 1.817042	Val Loss: 2.506393	Val Acc: 36
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 1.542644	Val Loss: 2.393013	Val Acc: 41
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 1.636144	Val Loss: 2.659558	Val Acc: 37
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 1.553380	Val Loss: 2.408582	Val Acc: 38
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 1.452806	Val Loss: 2.511172	Val Acc: 39
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.515233	Val Loss: 2.400964	Val Acc: 42
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 1.322302	Val Loss: 2.403888	Val Acc: 41
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 1.668933	Val Loss: 2.371729	Val Acc: 39
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 1.281509	Val Loss: 2.389275	Val Acc: 40
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 1.682315	Val Loss: 2.434220	Val Acc: 40
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 1.640167	Val Loss: 2.418420	Val Acc: 39
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 1.421218	Val Loss: 2.423523	Val Acc: 39
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 1.728441	Val Loss: 2.383598	Val Acc: 38
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 1.455929	Val Loss: 2.355039	Val Acc: 40
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 1.593999	Val Loss: 2.438705	Val Acc: 39
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 1.373069	Val Loss: 2.297732	Val Acc: 45
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 1.976293	Val Loss: 2.378926	Val Acc: 39
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 1.612024	Val Loss: 2.409063	Val Acc: 36
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 1.580545	Val Loss: 2.540579	Val Acc: 38
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 3.252211	Val Loss: 2.558642	Val Acc: 35
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 1.192024	Val Loss: 2.420499	Val Acc: 39
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 1.030374	Val Loss: 2.566159	Val Acc: 39
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 1.207233	Val Loss: 2.546494	Val Acc: 39
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 1.025635	Val Loss: 2.618723	Val Acc: 40
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 1.076470	Val Loss: 2.564669	Val Acc: 39
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 1.252445	Val Loss: 2.378941	Val Acc: 42
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 1.033382	Val Loss: 2.768558	Val Acc: 38
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 1.039418	Val Loss: 2.632926	Val Acc: 39
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 1.117304	Val Loss: 2.511968	Val Acc: 42
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 1.408585	Val Loss: 2.519177	Val Acc: 39
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 1.469643	Val Loss: 2.473915	Val Acc: 41
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 1.325099	Val Loss: 2.714854	Val Acc: 37
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 1.384317	Val Loss: 2.678937	Val Acc: 36
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 1.427774	Val Loss: 2.610662	Val Acc: 38
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 1.253566	Val Loss: 2.592774	Val Acc: 38
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 1.279092	Val Loss: 2.658328	Val Acc: 38
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 1.315583	Val Loss: 2.541894	Val Acc: 35
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 1.277184	Val Loss: 2.677555	Val Acc: 35
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 1.591032	Val Loss: 2.560276	Val Acc: 38
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 1.444690	Val Loss: 2.562183	Val Acc: 38
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 1.614838	Val Loss: 2.606816	Val Acc: 38
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 1.467173	Val Loss: 2.479540	Val Acc: 38
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 1.578444	Val Loss: 2.638885	Val Acc: 38
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 1.278714	Val Loss: 2.464704	Val Acc: 39
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 1.260388	Val Loss: 2.535571	Val Acc: 35
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 1.403154	Val Loss: 2.371134	Val Acc: 40
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 1.344990	Val Loss: 2.461645	Val Acc: 39
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 1.567343	Val Loss: 2.605232	Val Acc: 38
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 1.512749	Val Loss: 2.326378	Val Acc: 40
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 1.440643	Val Loss: 2.397401	Val Acc: 39
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 1.557000	Val Loss: 2.484229	Val Acc: 36
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 1.473468	Val Loss: 2.455000	Val Acc: 40
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 1.355325	Val Loss: 2.501492	Val Acc: 35
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 1.277434	Val Loss: 2.426450	Val Acc: 39
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 1.587230	Val Loss: 2.492442	Val Acc: 39
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 1.695037	Val Loss: 2.469306	Val Acc: 38
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 1.297673	Val Loss: 2.494167	Val Acc: 38
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 1.584003	Val Loss: 2.576026	Val Acc: 39
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 3.395026	Val Loss: 2.335107	Val Acc: 39
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 1.259988	Val Loss: 2.637568	Val Acc: 36
